ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
753935,A. Aguilar,32,Bouvet Island (Bouvetoya),"Martinez, Young and Orr",Premier League (England) EPL,€33K,€0,25.6,37.4,45.0,54.6,52,LWB,200cm,Right
852369,M. Thomas,23,Comoros,Franklin Ltd,Premier League (England),€30K,€0,45.4,38.3,54.7,26.5,52,RB,190cm,Right
131591,S. Rogers,33,Germany,Fritz-Fisher,PremierLeague(England),€29K,€0,7.9,51.9,52.3,36.4,52,LW,175cm,Right
770581,R. Swanson,25,Chad,"Dunn, Tucker and Hernandez",PremierLeague(England),€29K,€0,33.8,58.1,35.1,30.9,52,LW,172cm,Right
680689,P. Rios,28,Dominica,"Holmes, Ford and Evans",Premier LeaguE (England),€34K,€0,18.6,52.2,52.3,35.2,52,RWB,180cm,Right
124000,T. Mcpherson,21,Benin,"Webster, Martin and Fowler",Premier LeaguE (England),€27K,€0,54.8,39.8,38.3,44.9,52,CB,166cm,Right
451797,Jonathan Parker,21,Slovakia (Slovak Republic),Rodriguez Inc,Premier LeaguE (England),€30K,€0,52.8,51.6,48.2,50.1,52,RB,196cm,Right
984298,Michael Jr.,32,Comoros,Miller Ltd,Premier League (England),€27K,€0,49.7,52.5,33.4,50.6,52,RWB,156cm,Left
443984,Lance Jr.,32,Benin,"Moon, Savage and Sandoval",Premier League,€27K,€0,32.6,52.8,35.6,48.4,52,RWB,152cm,Right
231053,King,24,Equatorial Guinea,"Conner, Woods and Olson",Premier League (England),€27K,€0,47.8,43.7,53.7,47.3,52,LM,208cm,Left
75446,Christopher Jr.,24,Germany,House-Bautista,Premier LeaguE (England),€25K,€0,45.0,51.1,52.9,31.5,52,CAM,178cm,Right
231207,J. Guerrero,39,Germany,Franco LLC,Premier LeaguE (England),€27K,€0,38.7,56.1,28.1,37.7,52,CDM,168cm,Right
853987,C. Ryan,31,Benin,Washington-Kelly,Premier LeaguE (England),€18K,€0,39.3,56.9,27.0,31.0,52,CDM,193cm,Right
763999,D. Hensley,22,Lebanon,"Blackburn, Black and Henry",Premier League (England) EPL,€18K,€0,53.9,27.5,17.7,47.0,52,LB,160cm,Left
297094,M. Martin,24,Lebanon,Acosta and Sons,Premier League (England),€17K,€0,55.3,22.6,40.5,35.4,52,LWB,153cm,Left
223383,W. Williams,21,North Macedonia,"Morgan, Nichols and Rodriguez",Premier LeaguE (England),€18K,€0,39.2,44.2,54.5,34.1,52,CB,156cm,Right
338089,Zachary Walker,42,Cote d'Ivoire,"Jenkins, Rodriguez and Brown",Premier League,€28K,€0,43.4,28.0,30.5,55.0,52,CDM,191cm,Right
133316,B. Taylor,22,Slovakia (Slovak Republic),"Dunlap, Webb and Hensley",Premier LeaguE (England),€17K,€0,49.8,52.2,47.8,41.4,52,CAM,194cm,Right
305703,Stanley,54,Lebanon,"Moon, Savage and Sandoval",Premier League,€16K,€0,27.4,39.5,24.6,55.7,52,LW,178cm,Left
412205,E. Ramirez,34,Faroe Islands,Liverpool,Premier League (England) EPL,€16K,€0,44.5,19.5,14.5,53.9,52,CF,171cm,Right
363103,A. Fleming,27,British Indian Ocean Territory (Chagos Archipelago),Rogers-Johnston,Premier League (England),€15K,€0,52.7,42.9,49.0,12.3,52,LM,199cm,Right
404101,Gonzalez,34,Saint Martin,"Conner, Woods and Olson",Premier League (England),€14K,€0,54.7,43.6,17.7,15.3,52,RWB,182cm,Left
420559,J. Nguyen,30,Spain,Ball LLC,English Premier League (England),€14K,€0,32.5,34.4,9.6,57.9,52,LW,199cm,Left
666394,B. Gomez,22,Cote d'Ivoire,Lane and Sons,Premier League (England),€13K,€0,30.2,30.9,56.9,39.3,52,LB,178cm,Right
363356,Lee,23,Dominica,House-Bautista,Premier LeaguE (England),€11K,€0,16.2,46.5,53.8,38.2,52,CAM,202cm,Right
314213,B. Johnson,21,Faroe Islands,Wiley Inc,English Premier League (England),€6K,€0,7.4,18.0,28.3,59.9,52,RM,190cm,Left
969634,Kevin Jenkins,23,Comoros,Williams Group,English Premier League (England),€8K,€0,50.8,18.0,52.5,38.8,52,CF,197cm,Left
617378,Tim Jennings,21,North Macedonia,"Brown, Williams and Cannon",Premier League,€7K,€0,30.1,44.6,11.8,54.1,52,LW,173cm,Left
773080,Robert Jr.,29,Lebanon,FC Bayern München,Premier League (England) EPL,€14K,€0,53.3,9.4,26.3,48.5,52,LW,170cm,Left
945112,J. Adams,44,Ghana,Washington-Kelly,Premier LeaguE (England),€6K,€0,56.4,27.7,35.5,38.9,52,RWB,210cm,Left
756787,Pope,32,Palau,Grant-Livingston,Premier League (England) EPL,€5K,€0,9.2,28.5,52.7,51.1,52,RM,202cm,Right
404772,Kim,27,Benin,"Blackburn, Black and Henry",Premier League (England) EPL,€6K,€0,40.3,47.1,54.0,44.2,52,CF,159cm,Left
462119,C. Alexander,22,Netherlands Antilles,Wiley Inc,English Premier League (England),€4K,€0,38.4,56.7,29.5,30.8,52,CDM,189cm,Right
486719,David Jr.,31,British Indian Ocean Territory (Chagos Archipelago),Erickson-Dawson,Premier LeaguE (England),€3K,€0,45.1,41.7,16.8,53.7,52,LB,175cm,Left
757221,G. Walker,54,Dominica,"Martinez, Young and Orr",Premier League (England) EPL,€3K,€0,34.1,45.2,45.0,53.7,52,CB,178cm,Left
659146,S. Smith,33,Faroe Islands,"Jacobs, Werner and Parker",English Premier League (England),€3K,€0,58.2,35.0,20.2,31.1,52,LWB,186cm,Left
675582,A. Murray,24,Comoros,Paris Saint Germain,English Premier League (England),€3K,€0,28.0,54.2,43.7,45.1,52,LB,189cm,Right
528306,Nicholas Thomas,20,Spain,"Weaver, Sawyer and Jensen",PremierLeague(England),€1K,€0,35.5,57.0,35.0,30.7,52,LW,160cm,Right
401642,Scott,20,Mauritius,"Everett, Hill and Ramirez",English Premier League (England),€750,€0,39.2,12.4,55.3,27.4,51,CF,199cm,Left
655615,Christopher Jr.,27,Netherlands Antilles,"Thornton, Smith and Collins",Premier LeaguE (England),€750,€0,44.5,21.0,50.6,50.4,51,RM,206cm,Right
704811,A. Moore,31,Faroe Islands,"Ramos, Wright and Lyons",PremierLeague(England),€2K,€0,48.4,38.1,38.1,52.5,51,RWB,175cm,Left
778917,K. Quinn,30,Faroe Islands,Anderson Group,Premier League (England) EPL,€750,€0,28.1,52.9,35.7,44.2,51,LB,165cm,Right
811708,C. Tanner,30,Mauritius,Carter-Morgan,Premier League (England) EPL,€750,€0,46.4,52.0,35.6,48.6,51,LW,183cm,Right
591056,B. Ward,27,Saint Martin,Manchester United,Premier League,€750,€0,54.3,41.3,41.9,27.1,51,CB,206cm,Right
435481,N. Jones,25,Dominica,Contreras Inc,Premier LeaguE (England),€750,€0,35.2,51.2,50.7,44.5,51,LW,187cm,Right
214431,E. Hunter,30,Benin,Simpson LLC,PremierLeague(England),€750,€0,24.5,55.7,34.9,31.8,51,LW,167cm,Right
50783,R. Harris,22,Comoros,Simpson LLC,PremierLeague(England),€750,€0,23.7,20.5,41.4,53.8,51,RM,159cm,Left
239377,M. Russell,34,El Salvador,"Morgan, Nichols and Rodriguez",Premier LeaguE (England),€750,€0,51.0,38.9,30.5,49.5,51,LWB,168cm,Left
714667,M. Nelson,35,Sudan,"Dougherty, Young and Sims",Premier League (England) EPL,€750,€0,10.5,46.5,52.1,47.9,51,RM,156cm,Right
75760,R. Davis,34,Dominica,"Gomez, Carter and West",Premier LeaguE (England),€750,€0,51.2,49.3,39.1,31.5,51,LWB,201cm,Left
944439,C. Kelly,22,Comoros,Hale Ltd,Premier League (England) EPL,€750,€0,45.0,17.3,21.4,52.8,51,LW,206cm,Left
788792,J. Booth,30,Germany,Liverpool,Premier League (England) EPL,€750,€0,54.8,41.6,36.1,36.6,51,LB,160cm,Right
781012,C. Barker,30,Chad,Holloway-Ramos,Premier League,€750,€0,44.1,34.9,50.9,50.6,51,CF,179cm,Left
224022,Johnson,21,Lebanon,"Jenkins, Rodriguez and Brown",Premier League,€750,€0,45.5,50.6,18.5,51.6,51,RM,173cm,Left
322568,Tony Jr.,34,Equatorial Guinea,Acosta and Sons,Premier League (England),€750,€0,19.1,18.8,14.8,62.1,51,LW,206cm,Left
486612,E. Hicks,22,British Indian Ocean Territory (Chagos Archipelago),"Dougherty, Young and Sims",Premier League (England) EPL,€750,€0,54.4,42.4,14.4,38.7,51,CM,210cm,Right
732421,I. Dawson,20,North Macedonia,Contreras Inc,Premier LeaguE (England),€750,€0,23.8,24.0,29.6,57.5,51,CB,178cm,Left
355757,Albert Jr.,28,North Macedonia,Acosta and Sons,Premier League (England),€750,€0,51.3,51.0,39.5,49.9,51,CB,196cm,Right
757238,T. Thomas,24,Bouvet Island (Bouvetoya),Rodriguez Inc,Premier LeaguE (England),€750,€0,23.1,53.0,34.9,44.9,51,LW,155cm,Right
339620,D. Burke,23,Bouvet Island (Bouvetoya),"Dunlap, Webb and Hensley",Premier LeaguE (England),€750,€0,53.4,42.3,44.8,31.8,51,LM,155cm,Right
986806,Matthew Jr.,20,Saint Martin,Lucas-Sullivan,Premier League (England),€750,€0,54.4,34.0,42.2,36.1,51,CDM,175cm,Right
208587,Todd,25,Saint Martin,Franklin Ltd,Premier League (England),€750,€0,52.6,33.3,9.8,47.5,51,LW,187cm,Left
986858,Jeffrey Jr.,43,Saint Martin,Anderson Group,Premier League (England) EPL,€750,€0,24.1,29.8,9.6,57.9,51,LW,190cm,Left
962302,C. Ellis,27,Ghana,"Ramos, Wright and Lyons",PremierLeague(England),€750,€0,38.4,48.3,51.4,36.7,51,RWB,153cm,Right
315135,A. House,25,Ghana,Griffin Ltd,Premier LeaguE (England),€750,€0,38.1,32.3,45.1,53.0,51,CF,210cm,Right
585540,P. Malone,27,Chad,"Lopez, Payne and Fleming",Premier LeaguE (England),€750,€0,45.4,50.6,51.1,22.8,51,RB,164cm,Right
393318,I. Olson,20,Saint Martin,Shepherd-Shelton,Premier League (England) EPL,€750,€0,23.0,44.9,51.2,43.2,50,RM,163cm,Left
508106,M. Morales,21,Cote d'Ivoire,"Beard, Holmes and Allen",Premier League (England),€750,€0,28.1,15.3,29.7,56.5,50,RM,209cm,Left
434428,M. Soto,22,Cote d'Ivoire,"Tran, Davis and Moon",Premier LeaguE (England),€750,€0,38.4,33.4,32.5,54.0,50,CF,185cm,Right
991594,D. Francis,26,Mauritius,"Holmes, Ford and Evans",Premier LeaguE (England),€750,€0,54.1,38.3,23.3,19.5,50,CM,209cm,Right
410085,Charles Shepherd,35,Benin,"Weaver, Sawyer and Jensen",PremierLeague(England),€750,€0,17.3,34.9,26.7,54.9,50,RM,186cm,Left
713330,J. Irwin,29,Mauritius,FC Bayern München,Premier League (England) EPL,€750,€0,49.4,49.4,50.4,45.0,50,CAM,184cm,Right
66189,R. Shea,29,Dominica,Wiley Inc,English Premier League (England),€750,€0,35.3,42.4,53.1,33.8,50,CF,205cm,Left
852661,W. Gilbert,35,British Indian Ocean Territory (Chagos Archipelago),Rogers-Romero,Premier League (England) EPL,€750,€0,32.1,51.4,41.6,47.5,50,CAM,209cm,Right
271301,D. Bruce,22,Chad,"Holmes, Ford and Evans",Premier LeaguE (England),€750,€0,50.2,48.4,49.6,32.3,50,CDM,156cm,Right
132054,J. Cortez,22,Saint Martin,Paris Saint Germain,English Premier League (England),€750,€0,55.3,27.0,29.6,32.7,50,CDM,167cm,Right
33860,Jason Butler,22,Equatorial Guinea,Sanchez PLC,Premier League (England),€750,€0,42.4,53.0,8.0,30.2,50,RWB,158cm,Left
918705,J. Moreno,39,El Salvador,"Frost, Morrison and Miller",Premier League (England) EPL,€750,€0,39.9,46.8,40.3,50.5,50,LW,154cm,Left
558404,Harris,16,Saint Martin,"Black, Palmer and Rodriguez",Premier LeaguE (England),€750,€0,38.9,18.7,29.1,53.4,50,CF,153cm,Right
271815,B. Hess,22,Faroe Islands,"Thornton, Smith and Collins",Premier LeaguE (England),€750,€0,22.8,43.7,33.2,51.5,50,RWB,156cm,Right
878190,T. Mitchell,34,Equatorial Guinea,"Mendoza, Black and Brennan",PremierLeague(England),€750,€0,38.7,15.9,32.2,53.8,50,RM,161cm,Left
198297,Elliott,30,Ghana,Steele-Cunningham,Premier LeaguE (England),€500,€0,47.6,51.2,32.8,34.6,50,LB,157cm,Right
886572,S. Perez,27,British Indian Ocean Territory (Chagos Archipelago),"Gomez, Carter and West",Premier LeaguE (England),€500,€0,55.9,30.5,7.7,23.5,50,RWB,180cm,Left
845743,E. Vega,49,Mauritius,Ross Ltd,Premier League,€500,€0,49.9,49.8,44.2,41.6,50,RWB,178cm,Right
346152,D. Lopez,22,Saint Martin,"Dougherty, Young and Sims",Premier League (England) EPL,€750,€0,39.9,40.1,25.0,53.6,50,RM,158cm,Left
510020,Alexander Kennedy,55,Faroe Islands,"Webster, Martin and Fowler",Premier LeaguE (England),€500,€0,41.5,44.3,39.1,51.7,50,RWB,154cm,Right
379287,D. Espinoza,24,Dominica,Liverpool,Premier League (England) EPL,€500,€0,35.6,52.7,43.0,20.3,50,CAM,192cm,Right
125499,C. Martin,26,Faroe Islands,Steele-Cunningham,Premier LeaguE (England),€500,€0,50.3,28.7,47.2,42.4,50,GK,189cm,Left
985697,R. Howard,22,Comoros,Grant-Livingston,Premier League (England) EPL,€500,€0,30.6,44.7,52.2,21.2,50,CB,191cm,Right
109707,A. Charles,24,Cote d'Ivoire,Liverpool,Premier League (England) EPL,€500,€0,32.9,31.0,34.3,54.8,50,RM,151cm,Left
282496,Anthony Robinson,20,Bouvet Island (Bouvetoya),Contreras Inc,Premier LeaguE (England),€500,€0,49.4,27.8,50.3,26.2,50,CDM,169cm,Right
94113,Patrick Delgado,24,Saint Martin,Spence Group,Premier League (England) EPL,€500,€0,29.8,40.2,51.5,47.4,50,CDM,186cm,Right
233442,Wilson,30,North Macedonia,Fritz-Fisher,PremierLeague(England),€500,€0,11.5,38.8,53.2,38.3,50,RM,205cm,Right
94258,J. Wright,36,Lebanon,"Weaver, Sawyer and Jensen",PremierLeague(England),€750,€0,51.3,22.5,31.9,45.6,50,RWB,197cm,Left
536628,J. Lane,20,Chad,Jones LLC,Premier League (England),€500,€0,44.6,33.0,51.0,48.2,50,RB,176cm,Right
438350,D. Rodriguez,25,Netherlands Antilles,Liverpool,Premier League (England) EPL,€500,€0,21.7,50.0,46.4,49.2,50,RM,159cm,Left
974895,J. Young,32,Germany,Kelley-Meadows,Premier LeaguE (England),€500,€0,48.0,49.0,49.5,42.4,49,RB,180cm,Right
16521,Timothy Jr.,25,Saint Martin,Griffin Ltd,Premier LeaguE (England),€500,€0,49.6,45.6,22.6,40.5,49,LW,158cm,Left
368816,D. Ferguson,49,Cote d'Ivoire,"Martinez, Young and Orr",Premier League (England) EPL,€500,€0,44.9,43.6,35.5,50.3,49,GK,164cm,Right
180443,M. Brown,26,Equatorial Guinea,Rodriguez Inc,Premier LeaguE (England),€500,€0,51.9,27.9,40.6,26.5,49,RWB,178cm,Left
802815,Flowers,35,Equatorial Guinea,Franklin Ltd,Premier League (England),€500,€0,7.9,25.8,24.2,56.5,49,CF,190cm,Right
516616,R. Payne,32,Bouvet Island (Bouvetoya),"Everett, Hill and Ramirez",English Premier League (England),€500,€0,51.0,43.5,24.4,37.2,49,LWB,154cm,Left
451361,R. Rodriguez,26,Sudan,Paris Saint Germain,English Premier League (England),€500,€0,47.9,42.2,49.2,39.7,49,RM,175cm,Right
746325,C. Boyle,33,North Macedonia,Anderson Group,Premier League (England) EPL,€500,€0,31.6,25.5,48.6,48.3,49,CF,189cm,Left
353675,Tyler George,32,Mauritius,Shelton-Pierce,Premier LeaguE (England),€500,€0,48.0,27.1,40.0,48.8,49,GK,160cm,Left
288314,N. Leon,20,Palau,Barr-Glenn,English Premier League (England),€500,€0,51.8,39.8,34.4,40.2,49,CM,178cm,Right
870079,P. Ellis,25,Equatorial Guinea,Shelton-Pierce,Premier LeaguE (England),€500,€0,28.2,24.1,12.2,55.7,49,CF,151cm,Right
59086,Donald Nguyen,16,Equatorial Guinea,"Patterson, Dyer and Hall",PremierLeague(England),€500,€0,21.3,42.0,32.7,50.7,49,RWB,196cm,Right
272523,R. Morgan,33,Bouvet Island (Bouvetoya),Erickson-Dawson,Premier LeaguE (England),€500,€0,40.6,30.7,51.2,37.0,49,LWB,209cm,Right
469234,Carson,29,Mauritius,Hale Ltd,Premier League (England) EPL,€500,€0,13.6,15.2,52.2,39.5,49,CF,157cm,Left
248328,S. Conway,52,Spain,"Conner, Woods and Olson",Premier League (England),€500,€0,50.7,39.2,42.9,40.7,49,LWB,151cm,Right
182952,V. James,21,Dominica,Steele-Cunningham,Premier LeaguE (England),€500,€0,43.4,50.2,40.7,36.3,49,LB,177cm,Left
731877,Daniel Brown,31,Spain,Fritz-Fisher,PremierLeague(England),€500,€0,38.2,42.2,40.8,50.7,49,LW,208cm,Left
912130,K. Wade,33,Chad,Golden and Sons,PremierLeague(England),€500,€0,38.1,27.2,52.5,20.8,49,CF,208cm,Left
330554,Joseph Lopez,17,Cote d'Ivoire,"Weaver, Sawyer and Jensen",PremierLeague(England),€500,€0,45.3,50.2,16.5,41.3,49,RWB,151cm,Left
871300,J. Todd,33,Benin,Steele-Cunningham,Premier LeaguE (England),€500,€0,45.6,43.7,13.9,49.6,49,CF,192cm,Right
462034,Anthony Evans,35,Netherlands Antilles,Ross Ltd,Premier League,€500,€0,49.6,45.3,32.7,21.6,49,CDM,198cm,Right
11727,A. Smith,23,Spain,Griffin Ltd,Premier LeaguE (England),€500,€0,30.0,49.3,47.5,42.6,49,RM,182cm,Left
36601,E. Lozano,31,British Indian Ocean Territory (Chagos Archipelago),FC Barcelona,Premier League (England),€500,€0,26.3,24.5,23.4,56.3,49,RM,154cm,Left
560957,S. Nguyen,20,Benin,Weaver-Gray,Premier League (England),€500,€0,44.5,30.5,50.0,44.5,49,RM,209cm,Left
790388,B. Mccann,35,Germany,Contreras Inc,Premier LeaguE (England),€500,€0,36.2,49.5,32.5,48.4,49,LB,150cm,Right
540739,L. James,17,Bouvet Island (Bouvetoya),FC Bayern München,Premier League (England) EPL,€500,€0,24.3,48.7,40.0,44.5,48,RM,154cm,Left
491602,Blackwell,19,Slovakia (Slovak Republic),"Weaver, Sawyer and Jensen",PremierLeague(England),€500,€0,44.7,49.3,42.0,16.7,48,RWB,191cm,Left
327988,M. Wilson,23,Equatorial Guinea,Steele-Cunningham,Premier LeaguE (England),€500,€0,48.2,44.4,19.4,46.3,48,LB,194cm,Left
16749,Cory Davis,20,Spain,Nguyen and Sons,Premier League,€500,€0,17.8,48.8,39.4,44.3,48,RWB,177cm,Right
418287,E. Salas,24,Spain,"Webster, Martin and Fowler",Premier LeaguE (England),€500,€0,49.9,40.6,40.2,38.4,48,GK,190cm,Left
164412,Kelly Jr.,29,Equatorial Guinea,"Frost, Morrison and Miller",Premier League (England) EPL,€250,€0,39.8,40.9,34.1,49.9,48,CDM,160cm,Right
180939,S. Jones,30,British Indian Ocean Territory (Chagos Archipelago),Little-Mccann,PremierLeague(England),€500,€0,48.5,29.5,32.8,45.9,48,LB,195cm,Left
451380,J. Mercer,31,Palau,West-Ramirez,Premier League (England) EPL,€500,€0,43.7,44.4,49.6,18.7,48,CF,206cm,Left
336731,T. Krueger,32,Saint Martin,Levy-Manning,PremierLeague(England),€250,€0,44.7,33.7,29.2,48.9,48,RWB,204cm,Left
517400,A. Smith,25,Spain,Cantrell-Smith,English Premier League (England),€500,€0,27.3,13.3,36.0,51.4,48,LW,167cm,Left
533978,Michael Jr.,22,British Indian Ocean Territory (Chagos Archipelago),"Morgan, Nichols and Rodriguez",Premier LeaguE (England),€250,€0,41.9,49.4,43.5,42.7,48,CDM,190cm,Right
83626,Curtis Jr.,40,Dominica,Rogers-Johnston,Premier League (England),€250,€0,30.6,19.2,49.0,46.6,48,RM,184cm,Right
911430,Roberto Marquez,29,El Salvador,"Frost, Morrison and Miller",Premier League (England) EPL,€250,€0,36.2,32.2,52.1,36.9,48,CF,200cm,Left
526415,M. Taylor,32,North Macedonia,Carter-Morgan,Premier League (England) EPL,€250,€0,29.0,44.9,40.8,48.5,48,CB,200cm,Right
542906,R. Garcia,33,North Macedonia,"Beard, Holmes and Allen",Premier League (England),€250,€0,44.8,48.7,24.0,37.4,48,CF,173cm,Right
322197,Jack Jr.,26,Germany,Spence Group,Premier League (England) EPL,€250,€0,46.0,22.0,27.7,48.1,48,GK,184cm,Left
240315,B. Miller,20,British Indian Ocean Territory (Chagos Archipelago),"Johnston, Lopez and Walls",PremierLeague(England),€250,€0,43.9,43.7,48.7,44.7,48,CAM,209cm,Right
117857,A. Rangel,27,Germany,House-Bautista,Premier LeaguE (England),€250,€0,43.6,49.5,42.7,29.0,48,RB,154cm,Right
314621,S. Ward,51,Sudan,"Beard, Holmes and Allen",Premier League (England),€250,€0,41.4,41.0,50.1,24.1,48,CDM,161cm,Right
281855,S. Nelson,28,Comoros,Nguyen and Sons,Premier League,€250,€0,51.9,36.7,33.7,36.9,48,RWB,165cm,Left
232730,J. Wilcox,34,Netherlands Antilles,Sanchez PLC,Premier League (England),€250,€0,43.1,49.1,46.3,44.5,48,CAM,196cm,Right
708108,M. Mccormick,35,Lebanon,Sanchez PLC,Premier League (England),€250,€0,41.2,38.5,50.9,32.5,48,LWB,208cm,Right
151080,Jesse Vasquez,26,Lebanon,Ross Ltd,Premier League,€250,€0,20.3,28.0,54.2,27.3,48,CF,188cm,Left
843893,M. Aguilar,20,Slovakia (Slovak Republic),"Blackburn, Black and Henry",Premier League (England) EPL,€250,€0,13.9,43.6,48.8,41.9,47,CF,175cm,Right
827631,C. Kelly,40,Comoros,"Thornton, Smith and Collins",Premier LeaguE (England),€250,€0,16.6,48.1,16.1,44.7,47,RM,159cm,Left
966929,P. Marquez,35,Dominica,Erickson-Dawson,Premier LeaguE (England),€250,€0,25.3,38.9,49.8,29.9,47,CDM,154cm,Right
663855,R. Williams,29,Spain,Fritz-Fisher,PremierLeague(England),€250,€0,48.5,24.0,35.0,40.8,47,LW,167cm,Left
131405,B. Walker,22,North Macedonia,Holloway-Ramos,Premier League,€250,€0,39.3,43.4,21.1,47.6,47,GK,201cm,Right
287279,B. Medina,31,Netherlands Antilles,Contreras Inc,Premier LeaguE (England),€250,€0,46.2,33.1,47.8,24.5,47,CDM,157cm,Right
525111,A. Vance,30,Slovakia (Slovak Republic),Contreras Inc,Premier LeaguE (England),€250,€0,38.2,36.4,21.3,50.0,47,RM,186cm,Left
172897,J. Martinez,33,Lebanon,Rogers-Romero,Premier League (England) EPL,€250,€0,40.6,43.8,37.4,48.2,47,GK,199cm,Right
148401,G. Perry,30,North Macedonia,Ross Ltd,Premier League,€250,€0,14.8,41.4,48.4,39.4,47,CF,188cm,Right
272395,K. Vargas,38,Equatorial Guinea,Paris Saint Germain,English Premier League (England),€250,€0,45.8,21.6,42.9,46.8,47,CDM,190cm,Right
436316,Dustin Hughes,22,Germany,Anderson Group,Premier League (England) EPL,€250,€0,33.9,43.8,38.1,48.5,47,CDM,169cm,Right
215183,N. Jones,29,British Indian Ocean Territory (Chagos Archipelago),House-Bautista,Premier LeaguE (England),€250,€0,34.3,49.6,39.5,39.4,47,LW,174cm,Right
731492,M. Walsh,20,Germany,"Gomez, Carter and West",Premier LeaguE (England),€250,€0,39.5,44.6,47.3,41.3,47,LW,183cm,Left
920028,J. Sampson,23,Lebanon,"Beard, Holmes and Allen",Premier League (England),€250,€0,32.4,47.4,32.1,44.7,47,CF,175cm,Right
936855,Steven Jr.,55,Netherlands Antilles,"Black, Palmer and Rodriguez",Premier LeaguE (England),€250,€0,38.9,33.9,26.5,49.5,47,CF,161cm,Right
503359,N. Roberts,24,Spain,Taylor Group,English Premier League (England),€250,€0,32.6,48.5,31.3,42.8,47,LW,168cm,Right
790121,Hughes,30,Ghana,Cantrell-Smith,English Premier League (England),€250,€0,25.6,36.6,27.3,50.5,47,LW,197cm,Left
355996,M. Campbell,25,Equatorial Guinea,"Johnston, Lopez and Walls",PremierLeague(England),€250,€0,43.8,47.2,37.4,45.6,47,RM,190cm,Left
