ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
419451,P. Lewis,27,Congo,Drake-Phillips,Fitzgerald-Bell (Turkey),€26K,€0,22.0,40.3,36.4,57.3,53,LM,184cm,Left
714406,Frank Heath,28,Honduras,George-Stewart,Gilbert-Owens (Saint Pierre and Miquelon),€30K,€0,10.6,61.7,25.3,19.2,53,GK,178cm,Left
952034,Ray,28,Cote d'Ivoire,Barber-Murphy,Cook Group (Nicaragua),€24K,€0,33.1,28.6,59.1,31.9,53,LWB,206cm,Right
288646,K. Cowan,30,Greece,Jordan Inc,Cook Group (Nicaragua),€25K,€0,29.0,15.3,55.8,43.5,53,LWB,182cm,Right
575465,J. Vasquez,33,Congo,"Roberson, Reese and Jones",Frederick Group (Honduras),€25K,€0,49.3,53.8,32.9,16.2,53,RW,168cm,Left
559105,J. Garcia,22,Honduras,Turner-Fields,Ballard PLC (Mauritania),€26K,€0,55.1,36.3,48.6,25.5,53,CM,166cm,Left
772265,G. Beasley,20,Mauritania,Mcdonald LLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€21K,€0,24.0,31.7,60.4,13.1,53,LWB,150cm,Right
329918,J. Peterson,29,North Macedonia,"Taylor, Brown and Gutierrez",Adams-Gonzalez (Estonia),€20K,€0,57.4,12.9,38.2,33.5,53,LB,177cm,Left
944335,Andrew Jr.,23,Yemen,Gutierrez Group,"Williams, Gibbs and Johnson (Honduras)",€25K,€0,32.2,45.2,55.1,37.6,53,LWB,190cm,Right
297170,A. Ortiz,23,Slovenia,Nguyen-Schmidt,Johnson PLC (Greece),€19K,€0,21.6,45.0,56.0,27.8,53,LWB,210cm,Right
10581,Jesse Mcgee,20,Slovenia,"Myers, King and Schwartz",Fitzgerald-Bell (Turkey),€16K,€0,36.6,58.2,38.3,39.1,53,RM,176cm,Right
272758,E. Garrett,25,Uruguay,Thomas LLC,Harris-Anderson (Honduras),€23K,€0,48.6,22.8,23.9,54.6,53,LB,175cm,Right
682398,A. Leonard,32,Congo,Mcguire-Mccormick,Frederick Group (Honduras),€19K,€0,24.4,24.2,58.3,38.1,53,LB,173cm,Left
379386,Jose Thomas,24,Saint Pierre and Miquelon,Nguyen PLC,Wilson-Williams (Slovenia),€17K,€0,33.8,48.8,53.8,50.8,53,LW,192cm,Left
305728,M. Taylor,29,Guadeloupe,Reynolds Inc,Cook Group (Nicaragua),€17K,€0,54.8,22.9,47.9,36.8,53,CAM,176cm,Right
871183,A. Jenkins,33,Pitcairn Islands,Bender LLC,"Williams, Gibbs and Johnson (Honduras)",€15K,€0,28.1,55.2,34.7,46.3,53,RWB,195cm,Right
486161,T. Long,22,Turks and Caicos Islands,Hoffman-Jones,Premier League (England),€16K,€0,54.7,24.2,48.6,18.8,53,LB,199cm,Left
412530,Moore,32,Montenegro,Michael PLC,"Young, Walters and Brown (Lebanon)",€14K,€0,38.2,55.3,37.8,44.4,53,RW,203cm,Left
428919,D. Gamble,24,Yemen,Thomas LLC,Harris-Anderson (Honduras),€8K,€0,57.1,40.6,17.5,27.1,53,CAM,191cm,Right
568354,K. Mcmahon,29,Pitcairn Islands,"Madden, Gilbert and Powell",Premier League (England),€8K,€0,54.3,50.2,50.8,45.5,53,LWB,156cm,Right
27860,N. Lloyd,31,Slovenia,Harris Ltd,Smith-Chandler (Slovenia),€14K,€0,54.8,31.3,48.6,19.1,53,LB,201cm,Left
421128,B. Marshall,32,Greece,Thomas-Long,"Williams, Gibbs and Johnson (Honduras)",€13K,€0,49.4,25.5,44.3,54.2,53,CB,182cm,Left
798223,R. Vaughn,33,Congo,Rodriguez LLC,Baird-Lopez (Guadeloupe),€5K,€0,30.2,44.3,56.0,45.4,53,LW,185cm,Left
749185,O. Cameron,35,Pitcairn Islands,"Myers, King and Schwartz",Fitzgerald-Bell (Turkey),€5K,€0,53.0,46.5,52.7,52.0,53,ST,169cm,Right
798341,M. Stephens,31,Lebanon,Howard Group,Premier League (England),€10K,€0,22.3,33.9,59.8,21.5,53,LW,187cm,Left
888829,M. Garcia,31,Estonia,"King, Ortiz and Mitchell","James, Summers and Watson (Yemen)",€6K,€0,32.4,60.4,17.4,32.0,53,RW,204cm,Left
295141,J. Villa,37,Pitcairn Islands,Carney Group,Premier League (England),€2K,€0,27.3,55.8,39.7,26.1,52,GK,165cm,Left
540929,Andres Jr.,22,Slovenia,"Mcdonald, May and Mcdonald",Johnson PLC (Greece),€5K,€0,54.3,25.1,46.4,40.7,52,RB,204cm,Left
287088,Ethan Lane,26,Bulgaria,Scott-Rodriguez,Johnson PLC (Greece),€5K,€0,39.0,37.8,43.4,55.0,52,LW,152cm,Left
262686,H. Hunt,20,Nicaragua,Sanchez-Miller,Miller-Garcia (North Macedonia),€5K,€0,45.4,54.7,37.5,34.7,52,LW,166cm,Left
426844,Derek David,35,Congo,Raymond Ltd,Premier League (England),€750,€0,37.9,29.4,52.6,49.7,52,LW,178cm,Left
181125,R. Moore,32,Honduras,Anderson-Stevens,Walker-Jackson (Lebanon),€750,€0,37.9,54.0,44.6,34.9,52,LW,183cm,Left
156756,C. Simpson,34,Yemen,Nguyen-Schmidt,Johnson PLC (Greece),€2K,€0,27.1,30.1,43.2,54.3,52,LW,167cm,Left
337022,Nathan Murphy,20,Somalia,"Brewer, Reynolds and King",Miller-Garcia (North Macedonia),€750,€0,52.4,36.7,51.8,39.9,52,CDM,179cm,Right
764219,B. Johnson,35,Guadeloupe,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€750,€0,57.2,17.5,37.8,25.3,52,CM,189cm,Left
485978,Sims,33,Greece,"Johnson, Murray and Huff",Premier League (England),€750,€0,53.3,24.2,44.6,49.2,52,CM,165cm,Left
838376,J. Morgan,27,Greece,Howard Group,Premier League (England),€750,€0,19.5,27.3,41.8,55.1,52,LM,157cm,Left
559911,D. Copeland,35,Saint Pierre and Miquelon,"Campbell, Hood and Taylor",Wilson-Williams (Slovenia),€750,€0,10.7,36.7,38.2,56.8,52,RM,209cm,Right
658331,Richard Jr.,30,Saint Pierre and Miquelon,Sanchez-Miller,Miller-Garcia (North Macedonia),€750,€0,53.9,24.7,35.9,45.6,52,CDM,168cm,Right
912475,M. Morales,26,Lebanon,"Anderson, Smith and Olsen",Foley-York (Slovenia),€750,€0,45.1,47.7,18.2,53.5,52,CAM,150cm,Right
257240,C. Decker,26,Uruguay,Mcdonald LLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€750,€0,32.3,53.9,33.8,44.7,52,CM,208cm,Left
568984,N. Nelson,34,Saint Pierre and Miquelon,"Schneider, Smith and Bell",Premier League (England),€3K,€0,43.1,55.3,34.6,17.6,52,LW,161cm,Left
200351,J. Willis,27,Slovenia,"Smith, Burton and Johnson",Miller-Garcia (North Macedonia),€750,€0,54.3,45.1,41.7,42.8,52,CF,199cm,Left
93934,M. Lamb,24,Honduras,"Villegas, Lam and Gordon",Walker LLC (Saint Pierre and Miquelon),€750,€0,46.0,31.6,53.8,14.2,52,LB,154cm,Left
655394,J. Barrett,26,Slovenia,Crawford Ltd,Ballard PLC (Mauritania),€750,€0,40.1,41.7,54.6,38.3,51,LW,155cm,Left
630954,J. Gonzales,20,Slovenia,Jackson and Sons,Ballard PLC (Mauritania),€750,€0,47.9,15.9,51.8,28.2,51,LB,173cm,Left
860421,J. Crawford,38,Congo,Martinez Inc,Harris-Anderson (Honduras),€750,€0,47.9,47.1,52.5,47.7,51,CM,200cm,Left
24876,Shawn Cooper,35,Niue,"Jenkins, Knight and Garcia","Williams, Gibbs and Johnson (Honduras)",€750,€0,48.9,32.0,40.9,51.9,51,LM,159cm,Left
598317,R. Phillips,33,Estonia,Mooney LLC,Fitzgerald-Bell (Turkey),€750,€0,59.3,18.2,24.9,23.3,51,CM,160cm,Left
360776,R. Riley,30,Somalia,Roberts-Burgess,"James, Summers and Watson (Yemen)",€750,€0,57.7,31.6,28.5,32.8,51,CM,165cm,Left
729673,Lindsey,25,Montenegro,Bender Inc,Wilson-Williams (Slovenia),€750,€0,54.7,41.3,30.1,24.9,51,CM,201cm,Left
221829,Jeffrey Kent,29,Congo,"Rivera, White and Salazar",Foley-York (Slovenia),€750,€0,29.1,42.2,54.2,17.0,51,LB,181cm,Left
860848,Eric Shepherd,31,North Macedonia,Thomas-Long,"Williams, Gibbs and Johnson (Honduras)",€750,€0,57.3,24.7,33.4,31.2,51,RB,181cm,Left
762766,William Jr.,24,Honduras,Carr-Wise,"James, Summers and Watson (Yemen)",€750,€0,14.5,40.1,42.4,53.6,51,RWB,169cm,Right
656338,Michael Jr.,43,Uruguay,"Larson, Smith and Smith","Bell, Hill and Singh (Somalia)",€750,€0,41.2,35.3,53.7,40.8,51,CM,206cm,Left
508921,David Jr.,32,Uruguay,Turner-Fields,Ballard PLC (Mauritania),€750,€0,52.8,45.1,39.3,20.9,51,LW,203cm,Left
943188,Antonio Jr.,25,Honduras,"Roberson, Reese and Jones",Frederick Group (Honduras),€750,€0,24.5,43.5,53.2,30.4,51,LW,164cm,Left
459913,P. Ramirez,20,Lebanon,"Johnson, Murray and Huff",Premier League (England),€750,€0,24.2,35.7,53.4,44.6,51,LM,162cm,Left
395067,Terry,30,Estonia,"Stephens, Leonard and Fisher","Bell, Hill and Singh (Somalia)",€750,€0,19.9,53.6,34.9,41.7,51,LM,167cm,Left
804752,Brian Jr.,22,Pitcairn Islands,"King, Ortiz and Mitchell","James, Summers and Watson (Yemen)",€750,€0,6.5,35.0,39.0,55.2,51,RWB,150cm,Right
608744,E. Forbes,21,Turks and Caicos Islands,Boyle LLC,Wilson-Williams (Slovenia),€750,€0,56.7,33.7,32.8,23.2,51,LB,151cm,Left
387633,Jesse Jr.,34,Cote d'Ivoire,Armstrong-Riley,Premier League (England),€750,€0,54.8,30.5,39.9,41.2,51,CM,194cm,Left
412211,T. Kim,28,Lebanon,Nguyen-Schmidt,Johnson PLC (Greece),€750,€0,55.4,17.4,36.8,17.6,51,LB,194cm,Left
109111,R. Ware,32,Montenegro,George-Stewart,Gilbert-Owens (Saint Pierre and Miquelon),€750,€0,52.2,49.0,28.5,32.9,51,CF,153cm,Right
142132,J. Taylor,35,Greece,"Myers, King and Schwartz",Fitzgerald-Bell (Turkey),€750,€0,45.5,49.9,51.2,26.8,51,LB,201cm,Left
387964,T. Palmer,24,Montenegro,Wiley Group,Premier League (England),€750,€0,54.6,29.1,39.2,38.2,51,RB,156cm,Left
371902,J. Smith,35,Honduras,"Campbell, Hood and Taylor",Wilson-Williams (Slovenia),€750,€0,53.9,41.4,23.9,15.3,51,CM,201cm,Left
158944,Carter,31,Saint Pierre and Miquelon,Williamson Ltd,Walker-Jackson (Lebanon),€750,€0,56.4,25.8,36.7,35.9,51,RB,169cm,Left
404748,J. Reynolds,27,Turks and Caicos Islands,Jordan Inc,Cook Group (Nicaragua),€750,€0,31.4,50.9,49.4,19.5,51,RW,171cm,Left
986433,G. Ellis,29,Turks and Caicos Islands,"White, Carter and Knox",Ballard PLC (Mauritania),€750,€0,51.0,51.1,51.2,35.3,51,LW,168cm,Left
847259,R. Black,34,Montenegro,"Padilla, Chung and Kelly",Premier League (England),€750,€0,29.1,18.4,45.4,53.4,51,CB,189cm,Left
380658,M. Reeves,29,Somalia,"Long, Fuentes and Jackson",Premier League (England),€750,€0,26.1,45.4,47.8,52.7,51,ST,197cm,Left
454404,Joshua Jr.,27,Honduras,Hill Ltd,Premier League (England),€750,€0,26.6,53.8,38.5,44.0,51,RWB,194cm,Right
544654,M. Williams,24,North Macedonia,Armstrong-Riley,Premier League (England),€750,€0,30.8,35.3,52.7,46.5,51,CB,160cm,Right
69538,Z. Gutierrez,46,North Macedonia,Mcdonald LLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€750,€0,40.7,44.4,50.9,51.6,51,CB,181cm,Right
339900,Chad Jr.,28,Cote d'Ivoire,"Zimmerman, Hart and Osborne",Miller-Garcia (North Macedonia),€750,€0,32.2,52.2,46.2,41.5,51,CM,200cm,Left
774091,Wayne Ryan,34,Estonia,Morgan-Brown,Foley-York (Slovenia),€750,€0,11.3,55.3,37.9,24.8,51,GK,160cm,Left
409715,A. Sanchez,30,Pitcairn Islands,Crawford Ltd,Ballard PLC (Mauritania),€750,€0,33.5,47.4,43.3,50.9,50,CM,176cm,Left
753891,T. Cervantes,33,Pitcairn Islands,Raymond Ltd,Premier League (England),€750,€0,39.4,54.1,31.4,31.4,50,RW,168cm,Left
672000,Miller,55,Nicaragua,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€750,€0,29.3,27.6,56.5,28.7,50,LW,192cm,Left
49619,J. Bautista,34,Congo,Ingram-Day,Harris-Anderson (Honduras),€750,€0,34.3,51.5,43.6,38.7,50,CDM,197cm,Left
401984,Mark Williams,25,Turks and Caicos Islands,Carr-Wise,"James, Summers and Watson (Yemen)",€750,€0,40.8,52.9,39.5,31.2,50,LW,208cm,Left
418643,E. Jackson,28,North Macedonia,Finley PLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€750,€0,43.1,20.9,52.8,24.2,50,LB,209cm,Left
697315,Anthony Jr.,39,Uruguay,Gould Ltd,Adams-Gonzalez (Estonia),€750,€0,40.2,38.7,14.1,53.5,50,CAM,172cm,Right
787459,M. Fleming,25,Estonia,"Lane, Williams and Bullock",Ballard PLC (Mauritania),€750,€0,50.3,50.2,40.6,41.6,50,GK,155cm,Right
247024,J. Hughes,32,Guadeloupe,"Rodriguez, Clark and Henderson",Premier League (England),€750,€0,41.2,26.3,45.9,51.3,50,ST,191cm,Left
804173,S. Sheppard,30,Uruguay,"Rodriguez, Clark and Henderson",Premier League (England),€750,€0,42.7,49.7,49.5,20.5,50,CM,180cm,Left
714253,R. Robinson,29,Saint Pierre and Miquelon,"Ortiz, Jordan and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€750,€0,45.0,35.1,46.6,51.6,50,CAM,201cm,Right
452119,J. Levy,25,Niue,Roberts-Burgess,"James, Summers and Watson (Yemen)",€750,€0,36.1,39.2,43.9,52.0,50,CB,178cm,Right
378433,W. Wong,31,Slovenia,Dillon Group,"Bell, Hill and Singh (Somalia)",€750,€0,50.2,50.1,44.6,34.3,50,CM,209cm,Left
214713,V. Rice,53,Bulgaria,Mcdonald LLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€750,€0,10.5,25.9,38.0,54.0,50,RM,205cm,Right
75656,Peter Jr.,23,Turks and Caicos Islands,"Long, Fuentes and Jackson",Premier League (England),€750,€0,32.2,40.4,21.5,52.6,50,CAM,208cm,Right
977224,Luke Jr.,25,Turks and Caicos Islands,"Long, Fuentes and Jackson",Premier League (England),€750,€0,41.4,51.8,45.3,45.5,50,ST,207cm,Left
223736,W. Rios,33,Somalia,Boyle LLC,Wilson-Williams (Slovenia),€750,€0,32.7,53.0,43.0,40.9,50,RW,188cm,Left
535205,S. Norton,31,Cote d'Ivoire,Gould Ltd,Adams-Gonzalez (Estonia),€750,€0,50.5,17.3,47.9,47.8,50,CAM,158cm,Right
953009,Rodriguez,26,Pitcairn Islands,"Elliott, Rivera and Espinoza","Warren, Garrett and Graves (Turks and Caicos Islands)",€750,€0,43.5,47.5,45.9,50.3,50,RM,156cm,Right
2995,R. Sanders,30,Slovenia,"Long, Fuentes and Jackson",Premier League (England),€750,€0,32.2,38.5,54.2,38.8,50,LW,153cm,Left
560138,Carter,33,Guadeloupe,Crawford Ltd,Ballard PLC (Mauritania),€500,€0,39.0,38.2,53.3,17.5,50,CM,171cm,Left
732667,Castro,21,Niue,Mooney LLC,Fitzgerald-Bell (Turkey),€750,€0,49.5,50.1,35.6,40.2,50,CF,155cm,Left
994870,E. Rodriguez,32,Montenegro,FC Bayern München,"Warren, Garrett and Graves (Turks and Caicos Islands)",€500,€0,42.4,27.9,39.1,51.9,50,RM,182cm,Right
798479,Devon Jr.,26,Uruguay,Mcfarland Inc,Premier League (England),€500,€0,54.0,27.2,19.6,37.0,50,CM,158cm,Left
896811,T. Morgan,30,North Macedonia,"Jenkins, Knight and Garcia","Williams, Gibbs and Johnson (Honduras)",€500,€0,27.6,48.6,50.2,12.9,50,RW,190cm,Left
405358,Tyler Jr.,32,Saint Pierre and Miquelon,George-Stewart,Gilbert-Owens (Saint Pierre and Miquelon),€500,€0,46.0,41.7,51.8,32.0,50,LWB,199cm,Right
245912,D. Hernandez,46,Guadeloupe,Manchester United,Adams-Gonzalez (Estonia),€500,€0,42.8,46.9,49.9,14.5,49,LB,183cm,Left
884958,Paul Jr.,28,Mauritania,"Clarke, Thornton and Herrera",Harris-Anderson (Honduras),€500,€0,35.4,46.5,23.6,50.1,49,RWB,158cm,Right
975526,M. Pearson,30,Uruguay,Howard Group,Premier League (England),€500,€0,49.7,48.3,33.9,24.9,49,RW,205cm,Left
221908,Pugh,23,Montenegro,Mcguire-Mccormick,Frederick Group (Honduras),€500,€0,40.6,17.1,51.2,12.5,49,LWB,195cm,Right
402549,Mccormick,35,Slovenia,"Zimmerman, Hart and Osborne",Miller-Garcia (North Macedonia),€500,€0,22.3,22.2,52.7,38.8,49,LWB,197cm,Right
730270,S. Smith,44,Cote d'Ivoire,"Roberson, Reese and Jones",Frederick Group (Honduras),€500,€0,36.4,50.0,25.7,45.0,49,LB,182cm,Left
50541,P. Williams,20,Turkey,"Rivera, White and Salazar",Foley-York (Slovenia),€500,€0,37.3,38.9,52.7,22.8,49,LWB,168cm,Right
706444,J. Young,25,Niue,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€500,€0,51.9,39.0,12.4,40.1,49,CAM,170cm,Right
698509,Jack Simon,27,Bulgaria,"Robinson, Gomez and Rodriguez",Walker LLC (Saint Pierre and Miquelon),€500,€0,23.3,46.7,49.2,46.8,49,LM,193cm,Left
526825,A. Mack,20,Estonia,"Larson, Smith and Smith","Bell, Hill and Singh (Somalia)",€500,€0,36.7,53.3,38.0,28.8,49,LW,161cm,Left
404046,Scott Smith,24,Honduras,"Madden, Gilbert and Powell",Premier League (England),€500,€0,21.3,46.7,50.1,13.4,49,LB,158cm,Left
667338,R. Mitchell,30,Lebanon,Barber-Murphy,Cook Group (Nicaragua),€500,€0,22.3,13.5,53.9,34.2,49,LB,182cm,Left
397158,J. Benson,32,Lebanon,Price-Horn,Walker LLC (Saint Pierre and Miquelon),€500,€0,25.5,21.9,37.1,53.3,49,LW,203cm,Left
667591,J. Edwards,32,Bulgaria,Mcguire-Mccormick,Frederick Group (Honduras),€500,€0,37.8,51.7,39.7,34.1,49,RWB,167cm,Left
352491,E. Ward,20,Yemen,"Clarke, Thornton and Herrera",Harris-Anderson (Honduras),€500,€0,41.2,50.3,31.6,19.6,48,RW,160cm,Left
754243,A. Wang,40,Turks and Caicos Islands,"Anderson, Smith and Olsen",Foley-York (Slovenia),€500,€0,31.2,40.2,9.2,50.8,48,CAM,189cm,Right
500338,J. Burke,30,Saint Pierre and Miquelon,Shepherd-Perez,Frederick Group (Honduras),€500,€0,50.7,38.2,20.5,33.5,48,CM,196cm,Left
107135,C. Wallace,33,Congo,"Nixon, Francis and Wright",Premier League (England),€500,€0,22.4,31.8,49.5,44.2,48,LB,172cm,Left
877641,Steven Rowe,43,Turkey,Hernandez LLC,Foley-York (Slovenia),€500,€0,26.4,44.9,26.1,49.4,48,CM,159cm,Left
443471,M. Lewis,28,Lebanon,Morgan-Brown,Foley-York (Slovenia),€500,€0,49.0,28.8,30.2,44.6,48,LW,174cm,Left
17650,John Smith,29,Guadeloupe,"Rivera, White and Salazar",Foley-York (Slovenia),€500,€0,31.5,37.4,37.8,50.9,48,ST,203cm,Left
198452,D. Nelson,22,Montenegro,Michael PLC,"Young, Walters and Brown (Lebanon)",€500,€0,37.5,24.9,22.4,51.6,48,CAM,175cm,Right
919368,Hays,31,Cote d'Ivoire,Hoffman-Jones,Premier League (England),€500,€0,39.9,42.4,39.0,50.3,48,LM,186cm,Left
681838,J. Henderson,21,Uruguay,"Brewer, Reynolds and King",Miller-Garcia (North Macedonia),€500,€0,30.9,32.9,41.0,50.8,48,CB,155cm,Right
75794,Justin Jr.,20,North Macedonia,"Roberson, Reese and Jones",Frederick Group (Honduras),€500,€0,48.4,48.4,31.5,44.7,48,LW,151cm,Left
2430,T. Woods,35,Estonia,"Pacheco, Hernandez and Gonzalez",Premier League (England),€500,€0,25.6,33.3,50.1,42.5,48,RM,170cm,Right
403889,M. Lowery,22,Congo,"Larson, Smith and Smith","Bell, Hill and Singh (Somalia)",€500,€0,35.6,52.0,34.1,25.1,48,RW,174cm,Left
182936,Ritter,29,Guadeloupe,Turner-Fields,Ballard PLC (Mauritania),€500,€0,49.5,44.0,27.7,36.0,48,CM,210cm,Left
371643,S. Lee,35,Cote d'Ivoire,Raymond Ltd,Premier League (England),€500,€0,34.4,32.5,42.5,50.0,48,LW,189cm,Left
363746,R. Christian,24,Yemen,"Hart, Mcdaniel and Berg",Smith-Chandler (Slovenia),€500,€0,36.0,38.4,44.2,48.8,48,CAM,162cm,Right
110154,T. Knight,31,Estonia,Silva-Booth,"James, Summers and Watson (Yemen)",€500,€0,23.1,53.2,34.2,10.1,48,RW,167cm,Left
470739,R. Brown,23,Uruguay,Boyle LLC,Wilson-Williams (Slovenia),€500,€0,41.3,48.1,46.9,44.0,48,CF,189cm,Left
446337,F. Warren,28,Yemen,"Jenkins, Knight and Garcia","Williams, Gibbs and Johnson (Honduras)",€500,€0,21.4,53.6,31.5,23.4,48,LW,167cm,Left
770378,E. Kim,22,Greece,Anderson-Stevens,Walker-Jackson (Lebanon),€500,€0,42.1,28.5,49.0,29.8,47,LB,159cm,Left
729507,N. Powell,30,Cote d'Ivoire,Mcdonald LLC,"Warren, Garrett and Graves (Turks and Caicos Islands)",€500,€0,47.5,45.1,40.9,24.0,47,LW,175cm,Left
361431,S. Santos,49,Estonia,Morgan-Brown,Foley-York (Slovenia),€500,€0,30.2,48.1,33.3,45.2,47,RW,171cm,Left
861177,N. White,29,Montenegro,Boyle LLC,Wilson-Williams (Slovenia),€500,€0,46.6,12.9,47.0,41.6,47,LB,177cm,Left
58429,Smith,27,Montenegro,Mcguire-Mccormick,Frederick Group (Honduras),€500,€0,36.0,44.4,10.1,47.7,47,CAM,186cm,Right
525439,C. Rogers,32,Bulgaria,Mcguire-Mccormick,Frederick Group (Honduras),€500,€0,52.0,33.2,19.0,23.1,47,CM,166cm,Left
812337,E. Waller,54,Bulgaria,Dillon Group,"Bell, Hill and Singh (Somalia)",€500,€0,29.2,23.3,46.0,47.1,47,ST,199cm,Left
468407,Ryan Jr.,26,Nicaragua,Armstrong-Riley,Premier League (England),€500,€0,36.7,38.7,48.8,42.7,47,CAM,177cm,Right
231376,T. Delgado,34,North Macedonia,Drake-Phillips,Fitzgerald-Bell (Turkey),€500,€0,49.6,11.2,30.9,38.7,47,LB,164cm,Left
43060,A. Huerta,32,Niue,Scott-Rodriguez,Johnson PLC (Greece),€500,€0,37.2,13.6,35.5,49.7,47,CAM,166cm,Right
281168,J. Blackwell,39,Turks and Caicos Islands,"Morton, Bautista and Davis",Frederick Group (Honduras),€500,€0,48.4,41.4,36.9,42.0,47,CAM,201cm,Right
928401,V. Edwards,24,Pitcairn Islands,Mejia-Lane,Foley-York (Slovenia),€500,€0,46.1,36.8,45.9,47.6,47,CB,183cm,Right
150287,J. Lopez,30,Pitcairn Islands,"Rivera, White and Salazar",Foley-York (Slovenia),€500,€0,28.8,33.7,51.6,28.7,47,CM,197cm,Left
903985,M. Hunt,29,Nicaragua,"Watkins, Nguyen and Sims",Gilbert-Owens (Saint Pierre and Miquelon),€250,€0,37.2,27.4,50.0,27.9,47,CM,153cm,Left
420884,J. Jacobs,33,Honduras,Scott-Rodriguez,Johnson PLC (Greece),€250,€0,27.5,31.2,51.9,10.0,47,LWB,169cm,Right
830949,W. Gross,25,Uruguay,Bender Inc,Wilson-Williams (Slovenia),€250,€0,46.3,47.8,11.4,45.5,47,CAM,171cm,Right
175644,Charles Jr.,22,Guadeloupe,"Brooks, Bailey and Fletcher",Walker LLC (Saint Pierre and Miquelon),€250,€0,39.4,49.8,27.4,37.4,47,CM,180cm,Left
585452,T. Walton,32,Mauritania,"Villanueva, Sosa and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€250,€0,34.9,50.7,18.5,11.8,47,RW,163cm,Left
462629,J. Roth,24,Turks and Caicos Islands,Liverpool,"Williams, Gibbs and Johnson (Honduras)",€250,€0,52.0,19.0,31.0,18.0,47,LB,185cm,Left
303178,R. Scott,26,Congo,"Hart, Mcdaniel and Berg",Smith-Chandler (Slovenia),€250,€0,27.2,22.7,51.8,27.5,46,LWB,207cm,Right
385410,Antonio Odonnell,36,Turks and Caicos Islands,Anderson-Stevens,Walker-Jackson (Lebanon),€500,€0,31.0,45.6,44.1,46.3,46,LW,201cm,Left
606762,M. Hartman,25,North Macedonia,Paris Saint Germain,Premier League (England),€250,€0,17.5,43.8,45.9,45.9,46,RM,195cm,Right
934475,M. Marquez,20,Estonia,Pope Inc,Baird-Lopez (Guadeloupe),€250,€0,41.7,47.4,35.8,28.9,46,CM,175cm,Left
451571,B. Johnson,29,Estonia,Bender Inc,Wilson-Williams (Slovenia),€250,€0,34.3,47.2,40.9,19.8,46,LB,173cm,Left
844825,P. Cunningham,22,Turks and Caicos Islands,"Schneider, Smith and Bell",Premier League (England),€250,€0,47.2,11.3,41.2,34.1,46,LB,159cm,Left
75024,V. Jones,52,Pitcairn Islands,Drake-Phillips,Fitzgerald-Bell (Turkey),€250,€0,28.4,43.0,33.7,47.5,46,LW,206cm,Left
320841,G. Taylor,32,Estonia,Mcdonald Inc,Walker LLC (Saint Pierre and Miquelon),€250,€0,39.7,38.8,45.4,46.5,46,RWB,161cm,Right
214400,Mitchell Jr.,31,Honduras,"Ortiz, Jordan and Brown","Warren, Garrett and Graves (Turks and Caicos Islands)",€250,€0,35.9,42.4,47.6,16.7,46,LW,203cm,Left
362050,J. Cox,31,Somalia,"Larson, Smith and Smith","Bell, Hill and Singh (Somalia)",€250,€0,44.1,18.0,10.6,46.7,46,CAM,183cm,Right
476942,D. Avila,49,Honduras,Howard Group,Premier League (England),€250,€0,35.2,36.3,49.3,16.9,46,LW,192cm,Left
468882,Carroll,30,Mauritania,Bender Inc,Wilson-Williams (Slovenia),€250,€0,48.0,41.5,28.7,31.8,46,CM,183cm,Left
715016,D. Gibson,34,Montenegro,Nguyen PLC,Wilson-Williams (Slovenia),€250,€0,33.1,32.4,50.0,27.5,46,CM,156cm,Left
494149,S. Hill,53,Uruguay,"Elliott, Rivera and Espinoza","Warren, Garrett and Graves (Turks and Caicos Islands)",€250,€0,40.2,29.2,48.6,24.5,46,LB,184cm,Left
519286,Martin,26,Greece,"Schneider, Smith and Bell",Premier League (England),€250,€0,32.6,25.9,49.0,37.7,46,LB,154cm,Left
232909,Tyler Wilson,33,Estonia,Thomas LLC,Harris-Anderson (Honduras),€250,€0,30.6,26.8,51.1,10.5,46,LWB,193cm,Right
52852,S. Jordan,40,Lebanon,Murray PLC,"Williams, Gibbs and Johnson (Honduras)",€250,€0,32.4,50.9,32.4,26.5,46,RW,189cm,Left
