ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
168941,S. Edwards,33,Myanmar,"Bush, Richardson and Clark",Johnston PLC (Italy),€139K,€0,32.8,43.8,52.4,55.2,55,RM,175cm,Left
824382,Hanson,35,Lebanon,Cole-Stokes,"Johnson, Powers and Shaw (Angola)",€139K,€0,18.3,55.7,54.4,23.8,55,GK,164cm,Left
398526,I. Thomas,22,Italy,Fitzgerald-Craig,Hernandez PLC (Congo),€138K,€0,40.7,58.4,46.6,12.1,55,RWB,176cm,Right
726209,B. Cooley,36,Myanmar,Mora-Carr,"Johnson, Powers and Shaw (Angola)",€139K,€0,40.7,54.6,31.2,55.7,55,LW,204cm,Right
431399,Todd Shepard,19,South Africa,Sloan PLC,Thomas Inc (Guatemala),€138K,€0,37.5,44.1,58.6,28.6,55,GK,168cm,Left
234803,W. Simmons,26,Swaziland,Wade LLC,"Curry, Duke and Williams (Saint Martin)",€138K,€0,33.0,56.0,53.5,31.2,55,LB,199cm,Left
5541,C. Parker,41,Guatemala,Parks LLC,"Curry, Duke and Williams (Saint Martin)",€138K,€0,34.9,41.5,55.3,54.5,55,RW,157cm,Right
202405,J. Clayton,22,Germany,Bennett-Abbott,Zimmerman-Kramer (Peru),€138K,€0,20.9,61.9,23.7,35.9,55,LW,192cm,Right
759488,D. Collier,26,Thailand,Giles-Prince,"Anthony, Nguyen and Smith (Central African Republic)",€137K,€0,26.6,21.0,42.0,59.6,55,RM,182cm,Right
431814,J. Nguyen,34,Holy See (Vatican City State),Navarro Ltd,Woodward and Sons (Italy),€137K,€0,46.1,52.6,55.8,29.3,55,LB,166cm,Left
5981,M. Anderson,27,Honduras,Myers and Sons,"Booker, Watson and Abbott (United Kingdom)",€137K,€0,43.6,51.9,55.7,14.5,55,GK,159cm,Left
530275,J. Mcneil,26,United Kingdom,Barnett-Reyes,"Johnson, Powers and Shaw (Angola)",€137K,€0,40.5,48.7,43.3,57.0,55,RW,172cm,Right
563061,Gregory Clark,31,Cape Verde,Parks LLC,"Curry, Duke and Williams (Saint Martin)",€136K,€0,25.1,34.9,53.3,55.3,55,CDM,201cm,Right
726951,S. Wilson,24,United States Virgin Islands,Clark Ltd,Zimmerman-Kramer (Peru),€136K,€0,33.9,23.0,59.8,39.9,55,RW,191cm,Left
595939,R. Williams,20,Bermuda,"Hardin, Wright and Clark","Hogan, Miller and Miles (Sierra Leone)",€136K,€0,52.1,54.6,25.2,55.7,55,CF,208cm,Right
989487,M. Rodriguez,36,United Kingdom,"May, Smith and Clark",Brown PLC (Guadeloupe),€135K,€0,36.1,55.3,52.5,42.7,55,LM,199cm,Right
629156,A. Luna,30,Iceland,Parks LLC,"Curry, Duke and Williams (Saint Martin)",€135K,€0,45.4,14.5,58.2,27.4,55,LB,208cm,Right
104909,P. Smith,29,Niue,"Gonzales, Brown and Hart",Day Group (Tonga),€134K,€0,59.3,31.6,42.7,15.6,55,LM,195cm,Left
39422,J. Noble,28,Honduras,Larson Inc,Premier League (England),€134K,€0,42.3,45.1,58.0,36.5,55,GK,168cm,Right
104959,T. Johnson,30,Guinea-Bissau,"Garcia, Martin and Rios",Thomas Inc (Guatemala),€134K,€0,54.0,20.2,44.0,54.9,55,LB,172cm,Right
629464,Frank Jr.,31,Niue,Reynolds PLC,"Carlson, Kelly and Wilson (Palau)",€133K,€0,51.7,56.1,33.2,33.7,55,LWB,204cm,Right
596738,Steven Jr.,35,Tonga,Davis-Rowland,Durham-Anderson (Angola),€134K,€0,30.8,23.3,29.0,63.0,55,CM,197cm,Left
39696,Rojas,23,Guinea-Bissau,"Lewis, Brewer and Torres",Brown PLC (Guadeloupe),€134K,€0,23.1,56.7,51.1,43.2,55,RWB,162cm,Right
596990,J. Ross,29,South Africa,"Harrison, Cummings and Jackson",Woods-Baker (Thailand),€132K,€0,48.5,36.5,47.1,56.6,55,CF,171cm,Left
695713,O. Mcmillan,20,Monaco,"Jones, Wilson and Levine",Zimmerman-Kramer (Peru),€133K,€0,41.4,56.5,49.5,30.5,55,RWB,170cm,Right
826857,S. Bell,21,Angola,"Sims, Cervantes and Mckinney",Premier League (England),€132K,€0,46.5,51.0,55.7,48.0,55,GK,157cm,Right
859749,W. Herrera,27,United States Virgin Islands,"Sims, Cervantes and Mckinney",Premier League (England),€131K,€0,42.8,43.2,49.3,56.4,55,LM,204cm,Right
499425,R. Ward,20,Libyan Arab Jamahiriya,"Mcdonald, Kelly and Oconnor",Woods-Baker (Thailand),€131K,€0,42.0,35.6,59.9,40.3,55,GK,203cm,Left
139006,J. Johnson,30,Nigeria,"Gibbs, Stout and Romero",Zimmerman-Kramer (Peru),€132K,€0,21.5,31.0,50.8,55.8,55,RM,186cm,Left
204601,A. Ward,42,Iceland,"Garcia, Martin and Rios",Thomas Inc (Guatemala),€132K,€0,55.6,51.8,41.0,42.0,55,CB,207cm,Right
991074,R. Lee,35,Sudan,Fernandez-Rodriguez,"Porter, Harper and Johnson (Dominica)",€127K,€0,47.6,47.5,54.3,55.2,55,CB,163cm,Left
434139,James,54,Dominican Republic,Lloyd-Cardenas,"Cox, Barber and Glover (Austria)",€127K,€0,41.0,51.4,55.7,36.0,55,LB,175cm,Right
532722,M. Roman,26,Niue,"Hunt, Bennett and Shea",Hubbard-Alexander (Monaco),€128K,€0,57.0,27.0,49.1,44.7,55,LWB,166cm,Right
172498,M. Lopez,36,Angola,Donovan Inc,Hernandez PLC (Congo),€130K,€0,46.0,31.8,30.9,58.2,55,CM,150cm,Left
696803,V. Wilson,26,Netherlands Antilles,Steele-Fitzgerald,"Nunez, White and Murray (Montenegro)",€131K,€0,42.8,55.5,53.2,29.3,55,LB,182cm,Left
762444,B. Keith,34,Montenegro,"Caldwell, Medina and Dean",Bennett and Sons (Grenada),€126K,€0,32.5,55.8,52.8,38.9,55,LM,150cm,Right
664144,A. Rush,37,Vanuatu,"Garrison, Holmes and Aguilar",Powers-Morales (Iran),€127K,€0,35.1,18.0,55.6,52.0,55,RW,186cm,Left
238187,T. Williams,29,United Kingdom,Reeves-Jenkins,Cantrell-Willis (Indonesia),€126K,€0,22.8,51.5,56.6,41.3,55,LB,164cm,Right
205475,Michael Mccormick,33,Honduras,Gonzalez-Orozco,Chandler-Rios (Swaziland),€126K,€0,19.7,61.5,36.4,33.3,55,CDM,209cm,Right
893990,R. Jefferson,24,Peru,"Tate, Johnson and Moore",Premier League (England),€126K,€0,35.8,27.6,33.3,61.4,55,CDM,210cm,Right
664694,A. Rodriguez,20,Guatemala,"Stanley, Valenzuela and Jackson",Mason Inc (United States Virgin Islands),€125K,€0,26.2,54.8,55.6,34.2,55,ST,199cm,Right
239001,Carr,20,United Kingdom,Marshall Ltd,Butler Ltd (Monaco),€125K,€0,19.7,34.7,40.5,59.2,55,LW,190cm,Right
861610,R. Roberts,22,Madagascar,Carpenter and Sons,"Gonzales, Mckinney and Burke (Indonesia)",€125K,€0,49.1,22.6,9.3,56.4,55,CM,205cm,Left
566726,B. Evans,24,Bouvet Island (Bouvetoya),"Gilmore, Nunez and Molina",Woodward and Sons (Italy),€127K,€0,37.5,49.2,50.5,56.2,55,LWB,151cm,Right
632393,M. Thomas,27,Palau,Robinson Group,"Tran, Park and Williams (Montenegro)",€125K,€0,55.2,43.2,53.7,52.0,55,LB,190cm,Right
599633,J. Glover,24,Guinea-Bissau,Owens Inc,Chandler-Rios (Swaziland),€124K,€0,37.7,59.8,40.6,35.6,55,LM,177cm,Right
304944,J. Lawson,22,Sudan,Alvarez Group,"Griffin, Jones and Li (Peru)",€123K,€0,46.3,35.4,58.2,44.3,55,LB,209cm,Right
567097,A. Hughes,54,Grenada,"Mason, Young and Hines",Mckee-Bowen (Iran),€124K,€0,58.5,35.6,44.0,28.4,55,LB,193cm,Right
206655,Aaron Jr.,23,Montenegro,Fitzgerald-Craig,Hernandez PLC (Congo),€125K,€0,23.7,37.6,59.7,41.0,55,RW,193cm,Left
272385,Jason Jr.,21,Svalbard & Jan Mayen Islands,Jimenez Inc,Bennett and Sons (Grenada),€123K,€0,22.1,40.6,59.2,13.5,55,LB,180cm,Left
894988,C. Noble,27,Iceland,"Chapman, Yates and Ingram",Premier League (England),€122K,€0,17.6,38.2,59.1,44.3,55,RW,154cm,Left
174155,Jason Crosby,35,Guatemala,Williams-Higgins,Hubbard-Alexander (Monaco),€123K,€0,38.3,59.7,35.9,39.6,55,RB,209cm,Right
272510,J. Day,25,Libyan Arab Jamahiriya,Johnson Group,Potts-Wallace (Sudan),€124K,€0,36.9,57.6,46.5,25.5,55,LM,156cm,Right
993645,M. Mercado,22,Iran,Mills-Hunt,Duncan-Mclaughlin (Swaziland),€121K,€0,49.1,56.4,46.9,17.5,55,LWB,175cm,Left
338381,G. Walker,33,Germany,"Griffith, Mckay and Willis",Mason Inc (United States Virgin Islands),€121K,€0,58.5,14.0,44.1,45.8,55,CM,164cm,Right
469817,B. Lane,55,Panama,Hester-White,Guzman Group (Myanmar),€121K,€0,15.9,54.7,54.8,39.6,55,ST,153cm,Left
469909,C. Keller,27,Georgia,Myers and Sons,"Booker, Watson and Abbott (United Kingdom)",€121K,€0,58.1,47.4,37.8,34.6,55,GK,159cm,Right
273362,D. Burke,23,Sierra Leone,Cortez-Gray,Brown PLC (Guadeloupe),€121K,€0,44.3,54.4,15.1,55.5,55,CM,160cm,Left
633895,B. Perry,31,South Africa,"Ramirez, Humphrey and Gomez","Perez, Romero and Carr (Cape Verde)",€120K,€0,47.7,16.9,23.7,57.3,55,CAM,188cm,Left
11403,R. White,38,Honduras,Rodriguez Group,Johnston PLC (Italy),€123K,€0,55.1,53.3,25.7,36.2,55,CB,154cm,Right
863479,A. Baker,20,Thailand,Garcia Inc,Powers-Morales (Iran),€120K,€0,31.7,35.4,58.0,45.9,55,CM,164cm,Right
765234,J. Bishop,27,Vietnam,Harmon-Moreno,Premier League (England),€119K,€0,32.4,60.9,32.4,36.7,55,LW,206cm,Right
601471,Joseph David,49,Lebanon,Lloyd-Cardenas,"Cox, Barber and Glover (Austria)",€119K,€0,25.3,58.7,44.0,31.1,55,CB,171cm,Right
601497,J. Payne,54,Grenada,Hanson Ltd,Butler Ltd (Monaco),€119K,€0,33.2,44.8,58.9,37.8,55,ST,188cm,Right
470530,B. Sanchez,23,Bermuda,Taylor-Brown,"Roach, Jackson and Sandoval (Honduras)",€118K,€0,36.4,44.1,42.7,58.3,55,CM,152cm,Left
44837,Carl Davis,43,Panama,Wallace-Hernandez,"Hogan, Miller and Miles (Sierra Leone)",€120K,€0,40.1,46.9,57.6,43.7,55,LB,194cm,Right
405304,M. Wilson,44,Indonesia,Wade-Melendez,Zhang LLC (Georgia),€118K,€0,38.9,15.0,57.1,49.7,55,RM,180cm,Right
503868,Reynolds,30,Central African Republic,Giles-Prince,"Anthony, Nguyen and Smith (Central African Republic)",€117K,€0,38.0,58.9,45.1,37.0,55,CB,162cm,Right
602385,B. Nunez,32,Latvia,Schmidt and Sons,Premier League (England),€118K,€0,61.6,35.6,28.7,21.2,55,LWB,169cm,Right
471326,R. Brown,46,Iran,Keller Inc,"Hogan, Miller and Miles (Sierra Leone)",€116K,€0,21.9,59.0,43.9,32.1,55,CDM,195cm,Right
111190,Brady,32,Vanuatu,Berry Group,Zimmerman-Kramer (Peru),€116K,€0,58.8,21.6,17.8,43.3,55,LM,201cm,Left
340733,J. Phillips,25,Iran,Hernandez and Sons,Thomas Ltd (Trinidad and Tobago),€115K,€0,18.5,25.7,63.2,28.4,55,RW,209cm,Left
930665,J. Garcia,31,Azerbaijan,Buchanan-Jimenez,Guzman Group (Myanmar),€115K,€0,38.0,27.8,41.4,59.4,55,CAM,204cm,Right
570304,J. Young,26,Iceland,"Murphy, Marks and Smith",Rodriguez-Kim (Iran),€117K,€0,45.5,44.2,57.3,48.2,55,RM,174cm,Right
406621,T. Garza,54,Libyan Arab Jamahiriya,Merritt-Hernandez,Durham-Anderson (Angola),€115K,€0,49.9,54.9,53.7,39.6,55,ST,205cm,Left
341303,Daniel Jr.,33,Jordan,Barrett Ltd,"Johnson, Powers and Shaw (Angola)",€115K,€0,49.8,55.8,54.0,23.4,55,CB,205cm,Right
570780,R. Klein,46,Swaziland,FC Barcelona,Hubbard-Alexander (Monaco),€115K,€0,35.8,61.3,27.6,16.5,55,RB,165cm,Right
46594,Todd Gardner,23,Italy,"Anderson, Mitchell and Barajas",Johnston PLC (Italy),€115K,€0,54.7,53.7,54.9,48.1,55,GK,161cm,Right
308835,Jeffrey Jr.,20,Honduras,Raymond and Sons,"Tran, Park and Williams (Montenegro)",€114K,€0,26.0,55.5,54.8,38.8,55,RW,176cm,Left
112333,C. Conley,20,Georgia,Robinson Group,"Tran, Park and Williams (Montenegro)",€114K,€0,55.6,32.7,54.2,16.2,55,RW,192cm,Left
407282,A. Scott,48,Tonga,Liverpool,Woodward and Sons (Italy),€114K,€0,16.2,49.0,45.6,57.1,55,RM,197cm,Right
341943,N. Harris,21,Bouvet Island (Bouvetoya),"Hartman, Herrera and Mercado","Johnson, Powers and Shaw (Angola)",€114K,€0,47.2,40.8,38.3,57.0,55,LM,171cm,Right
505852,J. Nielsen,17,Congo,Morris LLC,"Medina, Hawkins and Reeves (Madagascar)",€113K,€0,12.1,23.5,59.0,41.5,55,RM,162cm,Right
997600,Aaron Jr.,26,United Kingdom,Lloyd-Cardenas,"Cox, Barber and Glover (Austria)",€113K,€0,21.4,55.5,41.2,53.1,55,RM,157cm,Left
604569,Robert Jr.,34,Myanmar,"Bush, Richardson and Clark",Johnston PLC (Italy),€113K,€0,47.5,46.7,39.4,57.4,55,CAM,163cm,Right
211357,L. Taylor,30,Grenada,"Sullivan, Smith and Aguilar",Thomas Ltd (Trinidad and Tobago),€113K,€0,30.0,49.6,56.8,31.2,55,RW,177cm,Left
932368,K. Campbell,26,United Kingdom,Fernandez-Rodriguez,"Porter, Harper and Johnson (Dominica)",€110K,€0,30.8,47.3,55.3,54.8,55,LB,171cm,Right
47693,M. Sutton,27,Georgia,"Hartman, Herrera and Mercado","Johnson, Powers and Shaw (Angola)",€112K,€0,28.1,48.0,53.0,55.7,55,CB,167cm,Left
965575,E. Davis,30,Turks and Caicos Islands,Kelly and Sons,"Carlson, Kelly and Wilson (Palau)",€112K,€0,39.9,50.0,57.0,20.4,55,RW,178cm,Left
998430,E. Hale,32,Honduras,Myers PLC,"Martin, Miller and Delacruz (Bouvet Island (Bouvetoya))",€114K,€0,54.1,54.9,48.0,26.7,55,LM,165cm,Right
867367,Ramirez,29,Tonga,"Jones, Chang and Humphrey",Woodward and Sons (Italy),€109K,€0,54.9,24.4,33.7,55.0,55,CDM,182cm,Left
539791,J. Espinoza,24,Vanuatu,"Melendez, Gutierrez and Cummings",Thomas Ltd (Trinidad and Tobago),€110K,€0,27.3,36.9,55.3,53.1,55,CM,190cm,Right
933037,J. Sanders,32,Germany,"Potter, Allen and Howard",Premier League (England),€110K,€0,26.4,52.2,55.9,38.5,55,GK,209cm,Left
507097,David Salazar,36,United Kingdom,Taylor-Bernard,Premier League (England),€110K,€0,24.0,56.3,42.3,52.8,55,LW,166cm,Right
114062,B. Stone,23,Tonga,"Alvarez, Baxter and Banks",Thomas Ltd (Trinidad and Tobago),€107K,€0,20.5,55.7,54.3,25.8,55,RW,159cm,Left
769495,J. Sweeney,29,Guadeloupe,"Griffith, Mckay and Willis",Mason Inc (United States Virgin Islands),€108K,€0,40.0,60.5,19.9,10.4,55,RB,185cm,Right
98455,D. Brown,28,United Kingdom,Barajas-Long,"Curry, Duke and Williams (Saint Martin)",€109K,€0,30.1,54.3,45.9,52.2,54,CB,208cm,Right
32940,F. Fuentes,26,Dominican Republic,Bradley Inc,"Hogan, Miller and Miles (Sierra Leone)",€109K,€0,41.1,24.8,47.0,55.9,54,CF,152cm,Left
753868,A. Castillo,15,Saint Martin,"Ryan, Leach and Lee",Hernandez PLC (Congo),€106K,€0,32.3,51.3,55.1,35.4,54,LB,208cm,Left
852489,R. Stanton,38,Lebanon,"Chen, Tyler and Underwood",Pena Ltd (Swaziland),€110K,€0,52.3,54.1,42.8,51.5,54,GK,176cm,Right
164505,G. Zimmerman,27,Iran,Jimenez Inc,Bennett and Sons (Grenada),€106K,€0,37.5,43.2,38.1,58.0,54,LWB,196cm,Right
656310,C. Scott,29,Germany,"Gutierrez, Day and Thomas","Crane, Jimenez and Gibson (Turks and Caicos Islands)",€105K,€0,22.4,31.8,61.6,20.1,54,GK,193cm,Left
525687,M. Schultz,27,Swaziland,"Brown, Ray and Turner",Premier League (England),€105K,€0,38.6,42.9,28.8,58.2,54,RM,191cm,Left
165246,R. Thomas,40,Iceland,Phillips PLC,Rodriguez-Kim (Iran),€106K,€0,42.7,56.7,45.7,27.0,54,LB,188cm,Left
99814,Logan,29,Cape Verde,"Mercer, Lloyd and Huffman","Carlson, Kelly and Wilson (Palau)",€104K,€0,50.4,36.2,36.0,54.7,54,CDM,181cm,Right
624417,K. Moore,33,Netherlands Antilles,Mejia-Sheppard,Mason Inc (United States Virgin Islands),€105K,€0,49.9,55.7,45.5,30.7,54,CB,210cm,Right
624465,Alexander Evans,23,Iran,Stanley LLC,"Roach, Jackson and Sandoval (Honduras)",€102K,€0,44.2,43.1,56.6,31.9,54,CB,150cm,Left
2015,S. Evans,22,Turks and Caicos Islands,"Morgan, Benitez and Nelson",Zimmerman-Kramer (Peru),€105K,€0,44.7,57.4,17.6,42.5,54,CB,208cm,Right
723025,Peter Taylor,33,Libyan Arab Jamahiriya,Bates LLC,Premier League (England),€102K,€0,15.4,50.6,55.0,35.2,54,CDM,169cm,Right
35170,L. Copeland,25,Cape Verde,"Gonzales, Brown and Hart",Day Group (Tonga),€103K,€0,45.7,38.3,34.2,56.3,54,CDM,153cm,Right
166448,R. Blackburn,35,Montenegro,Schwartz and Sons,Butler Ltd (Monaco),€102K,€0,11.0,50.0,55.6,34.9,54,GK,164cm,Left
592494,John Allen,31,Peru,"Jackson, Williamson and Harrison",Thomas Ltd (Trinidad and Tobago),€102K,€0,31.0,38.7,58.2,41.9,54,RM,164cm,Right
232168,A. Gay,22,Dominican Republic,Davidson-Lowery,Hubbard-Alexander (Monaco),€103K,€0,52.4,42.2,31.8,53.9,54,CAM,183cm,Right
920304,Thomas Pittman,23,Palau,Hancock Group,Duncan-Mclaughlin (Swaziland),€101K,€0,18.4,38.3,59.8,29.8,54,RW,178cm,Left
527101,D. Navarro,32,Guatemala,Martin PLC,Davis LLC (Lebanon),€100K,€0,37.7,55.3,50.9,27.4,54,RWB,168cm,Right
756587,G. Gonzalez,26,United States Virgin Islands,Barnett-Reyes,"Johnson, Powers and Shaw (Angola)",€100K,€0,37.5,59.4,36.5,28.5,54,LWB,180cm,Right
101295,C. Castro,20,Jordan,"Hunt, Bennett and Shea",Hubbard-Alexander (Monaco),€101K,€0,46.7,49.3,55.2,28.8,54,LB,152cm,Left
560048,C. Irwin,30,Indonesia,Sweeney and Sons,Butler Ltd (Monaco),€102K,€0,49.1,22.3,54.1,52.3,54,CDM,173cm,Left
396298,Michael Jr.,24,United States Virgin Islands,Page-Gonzalez,Durham-Anderson (Angola),€99K,€0,9.2,55.8,48.4,47.2,54,LW,183cm,Right
822291,Nicholas Watkins,25,Italy,Liverpool,Woodward and Sons (Italy),€99K,€0,32.2,28.7,57.2,44.7,54,RM,190cm,Right
101522,Timothy Jr.,27,Netherlands Antilles,Bradley LLC,Kim-Meyer (Peru),€100K,€0,54.8,25.1,50.5,41.5,54,LB,209cm,Right
199841,D. Wilson,43,Madagascar,Giles-Prince,"Anthony, Nguyen and Smith (Central African Republic)",€101K,€0,46.2,47.8,53.2,54.0,54,CDM,182cm,Left
265741,B. Hernandez,34,Congo,Perkins Group,"Medina, Hawkins and Reeves (Madagascar)",€99K,€0,30.9,34.2,58.5,39.6,54,RW,182cm,Left
626250,B. Reed,27,Kenya,"Brown, Collier and Riley",Duncan-Mclaughlin (Swaziland),€98K,€0,46.2,18.8,46.7,56.1,54,CAM,162cm,Left
528066,Joshua Jr.,32,Netherlands Antilles,Mills-Hunt,Duncan-Mclaughlin (Swaziland),€98K,€0,59.8,37.5,38.4,15.8,54,LB,201cm,Right
593718,R. Browning,23,Germany,Compton-Wood,Cantrell-Willis (Indonesia),€98K,€0,33.4,50.8,34.4,55.7,54,CB,208cm,Right
364685,Daniel Jr.,33,Sudan,Torres LLC,"Nunez, White and Murray (Montenegro)",€98K,€0,44.2,23.9,40.1,56.9,54,RM,206cm,Right
102968,M. Black,23,Jordan,Ramos PLC,Davis LLC (Lebanon),€97K,€0,46.4,56.7,20.7,32.9,54,RB,179cm,Right
627319,E. Marshall,49,Congo,"Sullivan, Smith and Aguilar",Thomas Ltd (Trinidad and Tobago),€97K,€0,21.7,54.7,39.9,52.7,54,RM,165cm,Left
103321,E. Leonard,31,Latvia,Donovan Inc,Hernandez PLC (Congo),€97K,€0,25.2,32.7,48.8,55.5,54,CDM,153cm,Right
332823,B. Rogers,24,Niue,Gonzalez-Orozco,Chandler-Rios (Swaziland),€95K,€0,29.1,20.6,55.9,49.9,54,RW,192cm,Left
792058,C. Green,27,Italy,"Charles, Daugherty and Webb",Smith-Murphy (Dominican Republic),€96K,€0,56.4,47.1,40.3,35.0,54,LM,191cm,Left
562863,Hart,30,Honduras,Barnett-Reyes,"Johnson, Powers and Shaw (Angola)",€95K,€0,43.4,57.8,39.6,26.7,54,LWB,196cm,Left
497555,J. Walker,35,Thailand,Barrett Ltd,"Johnson, Powers and Shaw (Angola)",€94K,€0,48.7,34.6,30.6,55.4,54,RW,206cm,Right
858050,John Jr.,35,United Kingdom,Wu-Jackson,"Martin, Miller and Delacruz (Bouvet Island (Bouvetoya))",€97K,€0,28.2,47.1,52.6,54.2,54,CDM,178cm,Right
727225,T. Johnson,29,Turks and Caicos Islands,"Cunningham, Jensen and Rivera",Powers-Morales (Iran),€94K,€0,57.7,43.4,41.0,25.6,54,LWB,152cm,Left
432502,J. Rios,32,Guinea-Bissau,"Austin, Thomas and Kline",Thomas Ltd (Trinidad and Tobago),€94K,€0,38.6,50.6,54.6,44.0,54,CM,200cm,Right
235900,G. Johnson,30,Germany,"Ryan, Leach and Lee",Hernandez PLC (Congo),€94K,€0,25.3,47.2,56.5,34.6,54,LB,204cm,Right
72165,Francis,27,Georgia,"King, Mosley and Schultz",Thomas Inc (Guatemala),€93K,€0,38.6,33.6,48.0,55.4,54,CF,175cm,Left
433067,C. Coleman,25,Vanuatu,Rodriguez Group,Johnston PLC (Italy),€92K,€0,57.3,42.6,26.0,25.1,54,LM,190cm,Left
531390,W. Martin,32,Holy See (Vatican City State),"Wise, Russo and Weiss","Nunez, White and Murray (Montenegro)",€92K,€0,44.3,53.3,33.8,54.9,54,RM,167cm,Left
596964,G. Gray,34,Montenegro,"Glenn, Williams and Harris",Guzman Group (Myanmar),€92K,€0,51.2,46.5,47.4,55.5,54,CDM,151cm,Right
498995,J. Perez,18,Latvia,Wade-Melendez,Zhang LLC (Georgia),€92K,€0,22.9,38.6,57.5,45.3,54,RM,178cm,Right
433468,M. Gray,39,Turks and Caicos Islands,"Guerrero, Dixon and Campbell",Mckee-Bowen (Iran),€92K,€0,47.1,56.6,14.4,26.3,54,RWB,190cm,Right
335260,D. Flores,34,Germany,Peterson-Mcdowell,"Gonzales, Mckinney and Burke (Indonesia)",€92K,€0,14.4,34.0,43.7,57.3,54,RM,177cm,Right
991130,T. Martinez,45,United States Virgin Islands,"Gilmore, Nunez and Molina",Woodward and Sons (Italy),€92K,€0,28.5,36.9,54.4,52.8,54,LW,171cm,Right
205270,T. Miller,32,United Kingdom,Giles-Prince,"Anthony, Nguyen and Smith (Central African Republic)",€89K,€0,29.6,55.9,40.1,49.4,54,LW,202cm,Right
696851,David Miller,25,South Africa,Phillips PLC,Rodriguez-Kim (Iran),€94K,€0,48.7,52.1,54.1,38.1,54,CB,161cm,Left
402195,H. French,37,Libyan Arab Jamahiriya,Vaughan LLC,Guzman Group (Myanmar),€91K,€0,41.0,57.8,23.7,30.5,54,RWB,178cm,Right
533308,Chris Jr.,20,Indonesia,Allen-Bailey,Premier League (England),€90K,€0,53.6,54.8,21.4,51.3,54,CM,189cm,Left
894018,B. Mccall,27,Guadeloupe,Sweeney and Sons,Butler Ltd (Monaco),€89K,€0,45.0,54.8,53.3,25.7,54,LM,157cm,Right
992333,J. Landry,29,Latvia,Soto-Clark,Guzman Group (Myanmar),€89K,€0,48.8,34.3,52.5,54.3,54,CM,173cm,Right
926964,Z. Cooper,34,Cape Verde,"Brady, Briggs and Meza","Booker, Watson and Abbott (United Kingdom)",€88K,€0,28.8,36.3,44.6,57.5,54,RM,159cm,Left
960030,Corey Jr.,25,Nigeria,Hall LLC,Duncan-Mclaughlin (Swaziland),€88K,€0,45.3,56.6,41.2,48.2,54,CDM,168cm,Right
239157,Kirk,30,Panama,"Mason, Young and Hines",Mckee-Bowen (Iran),€88K,€0,41.9,50.5,54.5,35.7,54,LW,158cm,Right
567076,Joseph Patterson,26,Nigeria,FC Bayern München,Brown PLC (Guadeloupe),€87K,€0,51.7,54.5,30.3,23.4,54,RB,159cm,Right
829224,J. Wilson,31,Netherlands Antilles,Fernandez-Rodriguez,"Porter, Harper and Johnson (Dominica)",€89K,€0,26.2,41.7,45.3,56.8,54,CM,187cm,Right
534414,A. Montes,26,Guinea-Bissau,Hicks Inc,Premier League (England),€88K,€0,51.1,32.0,35.2,55.3,54,LWB,155cm,Right
567319,A. Ellis,28,Azerbaijan,"Kaufman, Soto and Barrett",Gillespie Group (Panama),€87K,€0,57.6,43.3,17.1,23.7,54,LWB,192cm,Right
698928,J. Greene,33,Iran,"Harrison, Cummings and Jackson",Woods-Baker (Thailand),€87K,€0,14.7,55.9,48.9,41.7,54,LB,152cm,Left
43669,Mckenzie,28,Iran,"Harrison, Cummings and Jackson",Woods-Baker (Thailand),€87K,€0,38.5,25.7,58.5,32.5,54,RW,186cm,Left
830139,R. Francis,32,Netherlands Antilles,Gill-Joseph,Potts-Wallace (Sudan),€86K,€0,32.9,36.3,56.2,46.5,54,GK,150cm,Left
535259,D. Mitchell,23,Niue,Campbell-Maldonado,Duncan-Mclaughlin (Swaziland),€86K,€0,41.5,52.9,54.2,27.2,54,LM,193cm,Right
174829,G. Edwards,32,Cape Verde,Paris Saint Germain,Hubbard-Alexander (Monaco),€85K,€0,56.5,37.6,45.8,41.3,54,LM,196cm,Left
928509,Andrew Daugherty,21,Lebanon,Jones-Richardson,Phillips-Reid (Myanmar),€85K,€0,56.0,50.0,43.8,48.3,54,LM,151cm,Right
732167,G. Rice,23,Bouvet Island (Bouvetoya),Mayer Group,Premier League (England),€84K,€0,45.0,42.4,57.1,20.1,54,GK,175cm,Left
994434,J. Williams,17,United Kingdom,Garcia Inc,Powers-Morales (Iran),€84K,€0,48.9,35.0,50.2,55.8,54,CF,177cm,Left
765083,N. Ayala,31,Myanmar,"Bowers, Peterson and Davenport","Gonzales, Mckinney and Burke (Indonesia)",€83K,€0,13.2,38.8,57.7,42.6,54,LB,204cm,Left
437625,K. Blair,21,Panama,Stanley LLC,"Roach, Jackson and Sandoval (Honduras)",€83K,€0,16.1,28.9,54.1,54.6,54,RM,192cm,Right
536129,R. Tyler,21,Saint Martin,Hanson Ltd,Butler Ltd (Monaco),€83K,€0,42.4,56.8,44.8,23.1,54,RB,205cm,Right
470655,Edwin Jr.,25,Guinea-Bissau,"Morgan, Benitez and Nelson",Zimmerman-Kramer (Peru),€82K,€0,43.8,57.9,8.4,18.9,54,RB,157cm,Right
11970,C. Briggs,26,Angola,Hicks Inc,Premier League (England),€82K,€0,30.6,49.3,45.3,55.4,54,RM,150cm,Right
