ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
205659,M. Goodman,20,Spain,Davis PLC,Premier League (England),€49K,€0,45.9,18.6,51.3,35.4,50,LW,206cm,Left
17495,A. Shaw,34,Gabon,"Howard, Smith and Smith",Webb-Lopez (Sweden),€50K,€0,49.7,47.5,37.4,49.6,50,CAM,197cm,Left
795843,A. Lamb,30,Gabon,"Dickson, Cooper and King",Rocha-Cochran (Brunei Darussalam),€50K,€0,37.0,31.7,40.4,52.9,50,RM,164cm,Right
771335,Joshua Jr.,32,Spain,Richards and Sons,Ramos Inc (Yemen),€49K,€0,43.9,24.0,40.9,51.9,50,RM,207cm,Left
771643,T. Johnson,48,Brunei Darussalam,Callahan-Davis,"Williamson, Thomas and Fritz (Serbia)",€47K,€0,44.3,19.5,51.9,24.8,50,ST,169cm,Right
640678,Michael Jr.,33,Serbia,Sherman PLC,Santana-Thomas (Aruba),€47K,€0,53.3,40.1,31.6,14.8,50,CAM,158cm,Left
42872,P. Parker,43,Benin,"Briggs, Carter and Bailey","Williamson, Thomas and Fritz (Serbia)",€47K,€0,46.0,50.7,21.2,42.0,50,LWB,157cm,Right
657435,Peter Jr.,25,Palestinian Territory,"Monroe, Salazar and Holt","Barber, Weaver and Blankenship (Egypt)",€46K,€0,50.5,49.5,16.7,15.8,50,CAM,197cm,Left
403723,David Shah,34,Mexico,Manchester United,"Taylor, Kelley and Holloway (Palestinian Territory)",€45K,€0,54.9,14.6,28.3,37.1,50,LW,190cm,Left
567613,T. Williams,28,Congo,Walton Ltd,Premier League (England),€44K,€0,56.1,30.3,22.2,22.4,50,GK,196cm,Left
682380,Ronald Palmer,53,Mexico,Gibson PLC,Premier League (England),€45K,€0,30.4,49.4,50.4,24.6,50,CB,210cm,Right
256424,B. Rush,20,Yemen,Zimmerman-Welch,Premier League (England),€45K,€0,39.8,36.0,45.5,51.7,50,CAM,207cm,Left
76224,K. Morrison,28,Austria,Fuller Ltd,"Watkins, Powell and Thomas (Chad)",€44K,€0,41.1,43.9,52.0,16.2,50,RW,150cm,Left
158271,B. Sanchez,20,Gabon,Evans and Sons,"Bowman, Watts and Braun (Austria)",€57K,€0,49.1,33.8,28.1,50.9,50,RM,179cm,Right
248765,A. Carter,32,Palestinian Territory,Hughes-Sweeney,"Powell, Freeman and Rich (Gabon)",€40K,€0,51.3,47.9,27.8,20.3,50,LWB,173cm,Right
216220,R. Barnett,18,Bouvet Island (Bouvetoya),Logan Ltd,Martinez Group (Qatar),€40K,€0,45.3,50.9,47.7,46.3,50,CB,200cm,Right
322785,T. Novak,24,Aruba,Morgan-Pennington,"Powell, Freeman and Rich (Gabon)",€37K,€0,57.5,11.7,27.3,13.8,50,CAM,168cm,Left
658663,D. Sherman,28,Bosnia and Herzegovina,"Monroe, Salazar and Holt","Barber, Weaver and Blankenship (Egypt)",€39K,€0,38.6,11.8,47.0,50.7,50,CAM,169cm,Left
888314,Mullen,29,Isle of Man,"Roberts, Martinez and Rogers",Williams-Walsh (Chad),€38K,€0,27.1,47.1,31.4,51.2,50,RM,196cm,Right
716427,S. Moore,18,Chad,Wilson LLC,Chase-Lee (Mexico),€37K,€0,45.0,16.4,52.0,20.9,50,CM,161cm,Right
28567,George Jr.,23,Mexico,Gay Inc,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€38K,€0,53.3,20.3,39.0,19.2,50,ST,202cm,Right
118701,B. Lowe,33,Malta,Taylor-Patel,Chase-Lee (Mexico),€35K,€0,39.1,45.3,51.7,27.7,50,CM,155cm,Left
503840,W. Smith,35,Brunei Darussalam,Castro Group,"Ramos, Anderson and Silva (Malta)",€36K,€0,51.7,21.6,45.3,18.4,50,CM,173cm,Left
237718,C. Wallace,32,Qatar,FC Bayern München,"Bowman, Watts and Braun (Austria)",€35K,€0,50.6,26.7,28.7,45.2,49,RM,153cm,Right
606358,S. Owens,20,Chad,Davis PLC,Premier League (England),€35K,€0,23.2,15.5,57.2,9.0,49,CM,194cm,Left
713023,M. Forbes,25,Brunei Darussalam,Ho-Perez,Premier League (England),€32K,€0,49.2,42.8,47.3,44.5,49,RW,196cm,Left
966994,R. Sheppard,21,Isle of Man,Larson-Wilson,Martinez Group (Qatar),€34K,€0,50.1,31.6,45.3,41.4,49,LWB,160cm,Right
942487,Oneill,20,Congo,"Fernandez, Cox and Chavez",Santana-Thomas (Aruba),€31K,€0,45.1,16.8,50.7,41.5,49,CM,192cm,Right
172667,Jonathan Gonzalez,55,Malta,Coleman and Sons,Premier League (England),€30K,€0,49.7,35.2,47.8,46.3,49,GK,185cm,Left
336514,Keith Jr.,31,Brunei Darussalam,Roberts-Bates,Rocha-Cochran (Brunei Darussalam),€31K,€0,45.6,19.9,50.1,24.3,49,LWB,169cm,Right
33460,S. Anderson,28,Serbia,"Juarez, Casey and Lewis",Santana-Thomas (Aruba),€28K,€0,16.1,46.8,50.0,37.6,49,RM,187cm,Left
738134,James Black,23,Chad,Davis PLC,Premier League (England),€26K,€0,27.1,31.4,52.5,39.8,49,CM,202cm,Left
443525,D. Jones,26,Chad,Fuller Ltd,"Watkins, Powell and Thomas (Chad)",€26K,€0,29.9,21.2,50.1,44.2,49,RM,185cm,Left
410981,S. Ramsey,21,Chad,"Dickson, Cooper and King",Rocha-Cochran (Brunei Darussalam),€32K,€0,30.0,15.3,48.7,48.5,49,CAM,153cm,Left
42351,J. Martin,20,Austria,Collier LLC,"Hill, Garcia and Moore (Brunei Darussalam)",€24K,€0,51.1,35.1,41.5,37.9,49,LWB,178cm,Right
738806,M. Harris,28,Brunei Darussalam,"Price, Mccoy and Marshall",Williams-Walsh (Chad),€25K,€0,13.3,32.1,23.2,54.3,49,RM,198cm,Left
214686,D. Cross,31,Gabon,"Roberts, Martinez and Rogers",Williams-Walsh (Chad),€23K,€0,40.7,49.7,47.0,43.1,49,RW,157cm,Left
108346,John Jr.,30,Austria,Miller-Robinson,Premier League (England),€22K,€0,50.9,29.7,44.8,26.3,49,GK,155cm,Left
165954,P. Valdez,48,Palestinian Territory,Fuller Ltd,"Watkins, Powell and Thomas (Chad)",€24K,€0,51.5,39.4,42.4,11.2,49,LWB,170cm,Right
395455,A. Miller,34,Palestinian Territory,Fox-Anderson,"Powell, Freeman and Rich (Gabon)",€22K,€0,32.2,44.6,36.0,49.9,49,RM,173cm,Left
485851,M. Hamilton,30,Gabon,Schultz and Sons,Premier League (England),€20K,€0,26.2,46.6,49.5,27.9,49,CAM,209cm,Left
821993,B. Rodriguez,23,Mexico,"Howard, Smith and Smith",Webb-Lopez (Sweden),€22K,€0,27.7,46.2,50.2,46.0,49,LB,174cm,Right
895732,Morgan,34,Benin,Burgess Ltd,Stewart Group (Aruba),€20K,€0,29.8,26.2,51.1,44.5,49,CM,171cm,Left
428986,Arellano,23,Aruba,"Rogers, Arias and Horton",Rocha-Cochran (Brunei Darussalam),€20K,€0,32.9,23.2,49.1,48.1,49,RM,205cm,Left
560160,W. Taylor,20,Ukraine,Morris-Owens,Premier League (England),€18K,€0,50.1,20.5,41.5,44.5,49,GK,169cm,Left
68695,Johnson,28,Isle of Man,Sherman PLC,Santana-Thomas (Aruba),€18K,€0,52.3,32.6,30.7,38.9,49,LW,155cm,Left
322683,C. Evans,18,Egypt,Odom-Gonzales,Stewart Group (Aruba),€23K,€0,44.4,50.4,26.2,34.2,49,GK,206cm,Left
756896,Meadows,26,Malta,"Henderson, Anderson and Figueroa",Premier League (England),€19K,€0,50.7,30.5,23.6,45.2,49,CAM,171cm,Left
347348,R. Holder,23,Ukraine,Gay Inc,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€16K,€0,44.3,46.5,38.5,49.2,49,GK,172cm,Right
724256,E. Smith,31,Qatar,Phillips PLC,"Powell, Freeman and Rich (Gabon)",€19K,€0,20.7,29.6,40.7,52.2,49,GK,208cm,Right
109972,T. Ortiz,33,Aruba,"Hill, Sanders and Bishop","Ramos, Anderson and Silva (Malta)",€16K,€0,52.2,24.3,37.4,29.0,49,CAM,166cm,Left
896490,Harris,25,Bouvet Island (Bouvetoya),Morgan-Pennington,"Powell, Freeman and Rich (Gabon)",€17K,€0,40.0,29.2,41.4,51.3,49,CAM,189cm,Left
905078,L. Gray,21,Qatar,Zavala and Sons,"Ramos, Anderson and Silva (Malta)",€13K,€0,51.2,34.2,40.0,41.6,49,CAM,207cm,Left
651315,G. Johnson,23,Austria,Zimmerman-Welch,Premier League (England),€12K,€0,24.4,32.5,48.4,49.5,49,GK,208cm,Right
106782,Stanley,28,Ukraine,Porter-Henry,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€11K,€0,48.4,19.4,45.7,24.4,48,CM,198cm,Left
508224,A. Nelson,20,Qatar,Phillips PLC,"Powell, Freeman and Rich (Gabon)",€16K,€0,44.4,37.5,43.8,48.7,48,CAM,175cm,Left
237893,A. Lee,16,Congo,Zavala and Sons,"Ramos, Anderson and Silva (Malta)",€10K,€0,44.3,16.4,49.1,36.4,48,GK,158cm,Left
74139,Brian Jr.,33,Ukraine,"Young, Miles and Mayer","Neal, Richardson and Gutierrez (Brunei Darussalam)",€10K,€0,52.0,33.1,16.3,34.7,48,CAM,199cm,Left
410091,T. Howell,49,Benin,"Henderson, Anderson and Figueroa",Premier League (England),€10K,€0,42.7,47.6,39.2,48.0,48,GK,197cm,Left
549420,A. Parks,36,Mexico,Phillips PLC,"Powell, Freeman and Rich (Gabon)",€13K,€0,52.6,15.6,32.5,22.9,48,GK,176cm,Left
402485,C. Johnson,53,Sweden,"Knight, Waller and Fleming",Stewart Group (Aruba),€6K,€0,38.7,49.5,39.1,42.7,48,CAM,197cm,Right
33921,John Brown,32,Benin,Rios-Zimmerman,Martinez Group (Qatar),€10K,€0,47.9,28.2,38.7,48.0,48,GK,203cm,Right
66719,R. Church,31,Ukraine,Thompson PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€5K,€0,38.5,44.1,48.3,46.2,48,ST,168cm,Right
287907,Stewart,35,Yemen,Bailey-Conway,Rocha-Cochran (Brunei Darussalam),€8K,€0,49.9,40.8,32.6,34.3,48,LW,165cm,Left
984277,D. Young,27,Isle of Man,Flores Group,Premier League (England),€750,€0,19.8,28.2,52.0,36.3,48,CB,161cm,Right
877853,J. Carr,32,Ukraine,Stewart-King,"Ramos, Anderson and Silva (Malta)",€8K,€0,12.2,46.6,28.2,47.9,48,RM,194cm,Left
321165,G. Parker,51,Isle of Man,Coleman and Sons,Premier League (England),€5K,€0,43.6,49.7,27.8,34.1,48,GK,154cm,Left
75488,I. Peters,28,Isle of Man,Logan Ltd,Martinez Group (Qatar),€750,€0,25.6,31.9,28.0,53.9,48,RM,198cm,Left
108316,M. Farmer,23,Serbia,Manchester United,"Taylor, Kelley and Holloway (Palestinian Territory)",€750,€0,41.5,44.7,15.6,49.4,48,CAM,204cm,Left
247754,B. Pugh,27,Gabon,"Flores, Burton and Jones","Hill, Garcia and Moore (Brunei Darussalam)",€750,€0,50.5,10.8,36.3,39.8,48,CAM,197cm,Left
165871,M. Day,33,Qatar,"Rojas, Mcintosh and Williams","Bowman, Watts and Braun (Austria)",€750,€0,48.4,39.5,45.2,35.7,48,RWB,168cm,Left
911491,W. Mckinney,33,Chad,Miller LLC,"Ramos, Anderson and Silva (Malta)",€750,€0,51.4,12.3,36.3,35.7,48,ST,181cm,Right
731306,J. Lopez,26,Qatar,"Fernandez, Cox and Chavez",Santana-Thomas (Aruba),€750,€0,46.2,31.4,42.9,48.8,48,CAM,200cm,Left
919751,Michael Jr.,31,Sierra Leone,Jones-Hill,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€750,€0,40.4,24.4,50.3,38.3,48,RM,204cm,Right
584087,Ellis,32,Malta,Walton Ltd,Premier League (England),€750,€0,30.4,37.6,38.4,51.5,48,GK,162cm,Right
264620,P. Andrews,21,Sierra Leone,Strickland Inc,Santana-Thomas (Aruba),€750,€0,46.2,49.2,29.6,30.9,48,CAM,170cm,Left
658096,J. Hill,21,Mexico,Collier LLC,"Hill, Garcia and Moore (Brunei Darussalam)",€750,€0,51.9,34.9,20.9,37.2,48,LW,188cm,Left
486076,B. Moore,32,Bosnia and Herzegovina,Larson-Wilson,Martinez Group (Qatar),€750,€0,53.2,26.1,34.0,13.7,48,CAM,155cm,Left
68312,D. Fuller,24,Qatar,"Rogers, Ward and Moses",Williams-Walsh (Chad),€750,€0,41.3,49.4,44.5,36.7,48,RM,186cm,Left
756467,M. Spencer,23,Chad,"Rogers, Arias and Horton",Rocha-Cochran (Brunei Darussalam),€750,€0,38.1,40.5,26.5,50.0,48,GK,208cm,Left
322487,Edward Jones,28,Egypt,"Rojas, Mcintosh and Williams","Bowman, Watts and Braun (Austria)",€750,€0,31.3,37.1,30.6,52.0,48,LWB,199cm,Left
838680,C. Hoffman,34,Bosnia and Herzegovina,"Romero, Thomas and Curry",Premier League (England),€750,€0,34.2,24.9,24.5,53.0,48,RM,195cm,Left
166973,C. Gonzalez,38,Isle of Man,Jones-Hill,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€750,€0,53.3,18.7,31.6,18.7,48,CAM,168cm,Left
380428,Dave Hoover,34,Yemen,"Howard, Smith and Smith",Webb-Lopez (Sweden),€750,€0,49.5,31.7,20.3,43.0,48,LWB,153cm,Right
159414,K. Calhoun,25,Serbia,Davis PLC,Premier League (England),€750,€0,16.8,31.3,51.2,40.0,48,CB,160cm,Right
85798,B. Jackson,35,Mexico,Gay Inc,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€750,€0,49.4,35.2,26.1,42.1,48,RM,182cm,Right
790573,Mario Jr.,35,Benin,Sherman PLC,Santana-Thomas (Aruba),€750,€0,55.8,23.6,18.1,15.2,48,ST,196cm,Right
602173,N. Soto,35,Aruba,Rivera LLC,Chase-Lee (Mexico),€750,€0,39.8,45.9,49.2,35.1,48,LB,183cm,Right
770225,E. Wilkins,21,Bosnia and Herzegovina,"Wilson, Duke and Burke",Premier League (England),€750,€0,44.1,25.3,47.3,47.2,47,ST,160cm,Right
107068,Dunn,32,Malta,Vance-Roman,"Powell, Freeman and Rich (Gabon)",€750,€0,36.1,14.4,22.8,50.2,47,CAM,176cm,Left
795288,B. Ellis,31,Malta,Blevins-White,Webb-Lopez (Sweden),€750,€0,28.9,43.4,29.5,48.7,47,CAM,209cm,Left
598769,T. Smith,31,Aruba,Davis-Griffin,"Robertson, Bailey and Turner (Gabon)",€750,€0,45.8,32.0,13.2,47.1,47,GK,207cm,Left
369407,J. Salinas,22,Serbia,Monroe and Sons,Stewart Group (Aruba),€750,€0,31.1,29.2,32.9,51.2,47,RM,158cm,Right
385807,Henderson,21,Benin,Hunt Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€750,€0,43.6,26.5,48.3,19.2,47,CB,165cm,Right
533287,Tyler Davis,28,Egypt,Romero Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€750,€0,49.9,36.3,23.4,37.7,47,LW,170cm,Left
353079,A. Gregory,17,Yemen,Strickland Inc,Santana-Thomas (Aruba),€750,€0,47.1,47.3,16.6,36.9,47,ST,153cm,Right
656365,G. Dudley,28,Chad,Watson-Herrera,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€750,€0,24.7,31.1,49.4,38.1,47,RM,205cm,Right
869828,K. Henson,20,Bouvet Island (Bouvetoya),"Henderson, Martin and Reed",Premier League (England),€750,€0,54.0,27.7,18.1,13.7,47,ST,170cm,Right
157172,B. Levy,25,Aruba,"Henderson, Anderson and Figueroa",Premier League (England),€750,€0,50.9,27.9,35.3,33.8,47,ST,193cm,Right
763585,James Jr.,34,Malta,Gay Inc,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€750,€0,47.3,26.3,44.8,32.6,47,ST,207cm,Right
894791,D. Bradley,27,Sierra Leone,"Donaldson, Martinez and Smith","Powell, Freeman and Rich (Gabon)",€750,€0,25.3,27.5,27.4,53.4,47,RM,176cm,Right
133198,B. Jones,21,Brunei Darussalam,Phillips PLC,"Powell, Freeman and Rich (Gabon)",€750,€0,33.1,29.7,51.2,28.5,47,CM,171cm,Left
469132,Andrew Jr.,32,Malta,Porter-Henry,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€750,€0,50.6,12.1,24.0,34.8,47,CAM,202cm,Left
739835,M. Allen,21,Benin,Coleman and Sons,Premier League (England),€750,€0,18.1,45.1,48.3,30.1,47,RW,182cm,Left
977527,C. Graham,29,Sweden,"Donaldson, Martinez and Smith","Powell, Freeman and Rich (Gabon)",€750,€0,32.8,35.2,41.8,49.0,47,ST,150cm,Right
224063,Karl Blevins,31,Congo,"Young, Miles and Mayer","Neal, Richardson and Gutierrez (Brunei Darussalam)",€750,€0,15.0,32.7,48.8,40.4,47,CB,170cm,Right
11091,Timothy Jr.,30,Isle of Man,Zavala and Sons,"Ramos, Anderson and Silva (Malta)",€750,€0,53.4,29.6,23.3,26.5,47,LWB,150cm,Right
543975,C. Saunders,33,Serbia,Robinson Group,Williams-Walsh (Chad),€750,€0,50.2,37.0,22.9,25.8,47,GK,179cm,Left
552285,A. Patterson,25,Bouvet Island (Bouvetoya),Vance-Roman,"Powell, Freeman and Rich (Gabon)",€750,€0,56.9,15.9,18.1,14.1,47,GK,167cm,Left
200053,A. Wong,25,Serbia,Oconnor Ltd,Santana-Thomas (Aruba),€750,€0,47.1,30.8,46.0,42.5,47,ST,194cm,Right
388621,C. Hayes,54,Isle of Man,Bailey-Conway,Rocha-Cochran (Brunei Darussalam),€750,€0,50.1,16.9,39.1,37.9,47,LW,202cm,Left
331372,M. Rios,29,Egypt,Roberts-Bates,Rocha-Cochran (Brunei Darussalam),€750,€0,55.5,15.0,17.5,20.2,47,ST,202cm,Right
822998,R. Baker,53,Benin,Callahan-Davis,"Williamson, Thomas and Fritz (Serbia)",€750,€0,48.8,35.0,17.2,42.3,47,CAM,168cm,Left
954105,Ryan Jr.,34,Mexico,Garcia-Levy,Williams-Walsh (Chad),€750,€0,49.3,38.5,39.0,10.3,47,LWB,189cm,Right
651056,T. Mack,29,Brunei Darussalam,Benton-Lee,"Taylor, Kelley and Holloway (Palestinian Territory)",€750,€0,47.7,11.8,46.4,41.3,47,CAM,155cm,Left
208775,J. Oliver,18,Sweden,Logan Ltd,Martinez Group (Qatar),€750,€0,46.2,35.6,47.9,34.8,47,LW,152cm,Left
94116,Cody Williams,32,Benin,Watson-Herrera,"Neal, Richardson and Gutierrez (Brunei Darussalam)",€750,€0,37.9,20.3,15.2,50.0,47,GK,199cm,Left
610276,Lara,28,Malta,Zimmerman-Welch,Premier League (England),€750,€0,45.1,34.1,41.2,47.0,47,RM,150cm,Left
946181,J. Brown,38,Bouvet Island (Bouvetoya),"Dickson, Cooper and King",Rocha-Cochran (Brunei Darussalam),€750,€0,50.6,16.6,38.1,19.8,47,CAM,181cm,Left
442569,K. Kelley,23,Sierra Leone,Robinson Group,Williams-Walsh (Chad),€750,€0,48.8,13.1,17.3,38.2,46,ST,179cm,Right
467352,M. Rivas,29,Palestinian Territory,Evans and Sons,"Bowman, Watts and Braun (Austria)",€750,€0,43.0,44.4,46.4,18.7,46,GK,153cm,Left
549404,J. Proctor,34,Isle of Man,"Henderson, Martin and Reed",Premier League (England),€750,€0,47.2,42.8,30.3,43.5,46,ST,156cm,Right
172634,Dennis Terry,30,Mexico,Davis and Sons,Ramos Inc (Yemen),€750,€0,41.6,36.9,41.3,47.2,46,RM,195cm,Right
713319,Clark,20,Austria,Manchester United,"Taylor, Kelley and Holloway (Palestinian Territory)",€500,€0,49.5,13.6,36.9,22.0,46,LWB,160cm,Right
164611,D. Escobar,33,Palestinian Territory,"Fernandez, Cox and Chavez",Santana-Thomas (Aruba),€500,€0,34.8,49.5,21.3,16.9,46,ST,183cm,Right
729870,Philip Jr.,28,Brunei Darussalam,Porter-Henry,"Tucker, Trujillo and Pugh (Bouvet Island (Bouvetoya))",€500,€0,46.5,43.2,17.0,15.1,46,ST,191cm,Right
847,T. Mitchell,21,Palestinian Territory,Ho-Perez,Premier League (England),€500,€0,19.5,31.2,21.6,50.6,46,RM,153cm,Left
672603,A. Larsen,32,Serbia,Richards and Sons,Ramos Inc (Yemen),€500,€0,44.8,36.3,41.2,46.3,46,GK,174cm,Left
271296,John Camacho,29,Sierra Leone,Coleman and Sons,Premier League (England),€500,€0,22.8,27.5,45.0,47.0,46,RM,193cm,Left
869459,B. Walton,54,Malta,Green Inc,Santana-Thomas (Aruba),€500,€0,41.5,25.9,27.7,47.9,46,ST,206cm,Right
984187,Brent Jr.,30,Bosnia and Herzegovina,Nguyen-Gamble,"Powell, Freeman and Rich (Gabon)",€500,€0,31.7,44.0,36.4,46.3,46,CAM,181cm,Left
713987,R. Hamilton,20,Brunei Darussalam,Logan Ltd,Martinez Group (Qatar),€500,€0,49.4,35.7,18.2,15.5,46,GK,203cm,Left
312588,M. Watson,31,Brunei Darussalam,Smith and Sons,Santana-Thomas (Aruba),€500,€0,33.1,32.7,50.3,28.3,46,ST,161cm,Right
656872,D. Ross,29,Austria,"Rogers, Ward and Moses",Williams-Walsh (Chad),€500,€0,46.5,44.3,35.9,33.9,46,GK,182cm,Left
443969,Duffy,29,Aruba,"Price, Mccoy and Marshall",Williams-Walsh (Chad),€500,€0,53.2,21.3,25.9,12.7,46,ST,172cm,Right
599910,M. Jenkins,22,Ukraine,"Dickson, Cooper and King",Rocha-Cochran (Brunei Darussalam),€500,€0,43.8,39.8,46.2,46.3,46,ST,181cm,Right
247737,Steven Jr.,34,Mexico,"Briggs, Carter and Bailey","Williamson, Thomas and Fritz (Serbia)",€500,€0,34.8,24.0,49.8,29.1,46,GK,195cm,Left
542893,Steven Garza,50,Palestinian Territory,"Walker, Smith and Aguilar",Chase-Lee (Mexico),€500,€0,25.4,40.7,47.9,20.7,46,RW,166cm,Left
657799,S. Howard,29,Sierra Leone,Taylor-Robles,Rocha-Cochran (Brunei Darussalam),€500,€0,39.4,44.2,46.2,26.5,46,RW,160cm,Left
27079,Antonio White,23,Sierra Leone,"Dickson, Cooper and King",Rocha-Cochran (Brunei Darussalam),€500,€0,34.7,32.5,31.8,50.1,46,CAM,204cm,Left
789206,C. Moon,27,Aruba,"Rogers, Arias and Horton",Rocha-Cochran (Brunei Darussalam),€500,€0,50.8,33.1,20.4,21.9,46,CAM,163cm,Left
445176,S. Wright,30,Gabon,"Smith, Cook and Hill","Bowman, Watts and Braun (Austria)",€500,€0,44.8,17.8,38.4,46.9,46,LW,193cm,Left
502780,J. Hernandez,25,Congo,Zavala and Sons,"Ramos, Anderson and Silva (Malta)",€500,€0,45.7,45.0,41.9,30.7,46,CM,156cm,Left
838693,W. Moore,32,Isle of Man,"Juarez, Casey and Lewis",Santana-Thomas (Aruba),€500,€0,42.3,44.3,34.9,45.9,46,CAM,173cm,Left
797868,Manuel Jr.,34,Benin,Nguyen-Gamble,"Powell, Freeman and Rich (Gabon)",€500,€0,39.6,38.6,48.3,36.8,46,CB,165cm,Right
437694,Sanders,26,Spain,Phillips PLC,"Powell, Freeman and Rich (Gabon)",€500,€0,49.8,26.8,34.3,34.2,46,LWB,160cm,Right
396758,Nicholas Jr.,54,Aruba,Taylor-Robles,Rocha-Cochran (Brunei Darussalam),€500,€0,38.7,11.7,48.7,33.5,46,ST,202cm,Right
929352,Kevin Wood,33,Austria,Vaughn LLC,Miller-Smith (Bouvet Island (Bouvetoya)),€500,€0,45.9,44.4,30.3,12.5,46,ST,181cm,Right
610038,C. Thompson,23,Isle of Man,Monroe and Sons,Stewart Group (Aruba),€500,€0,46.7,42.5,45.7,31.3,46,CM,201cm,Left
811095,T. Owens,26,Qatar,Garcia-Levy,Williams-Walsh (Chad),€500,€0,9.0,47.1,37.9,24.5,45,RM,187cm,Left
163942,A. Adams,29,Isle of Man,"Henderson, Anderson and Figueroa",Premier League (England),€500,€0,47.4,33.8,30.2,39.5,45,LWB,160cm,Right
917895,Michael Jr.,54,Bosnia and Herzegovina,Floyd PLC,Miller-Smith (Bouvet Island (Bouvetoya)),€500,€0,29.7,40.2,46.1,43.3,45,RM,200cm,Left
295477,Richardson,30,Spain,"Romero, Thomas and Curry",Premier League (England),€500,€0,44.3,34.6,21.1,44.6,45,RM,192cm,Left
180790,C. Cooper,28,Brunei Darussalam,Miller LLC,"Ramos, Anderson and Silva (Malta)",€500,€0,42.7,40.8,16.0,45.5,45,ST,185cm,Right
811671,J. Williams,31,Qatar,Fuller Ltd,"Watkins, Powell and Thomas (Chad)",€500,€0,43.7,10.1,38.5,44.8,45,CAM,186cm,Left
779296,M. Allen,29,Sweden,FC Barcelona,Rocha-Cochran (Brunei Darussalam),€500,€0,47.9,38.2,32.6,33.3,45,RM,152cm,Left
17642,D. Watkins,33,Austria,Monroe and Sons,Stewart Group (Aruba),€500,€0,33.1,28.8,26.9,48.9,45,ST,167cm,Right
845116,K. Turner,27,Spain,Sherman PLC,Santana-Thomas (Aruba),€500,€0,27.3,45.9,11.2,42.3,45,CAM,189cm,Left
304543,S. Mack,23,Yemen,Benton-Lee,"Taylor, Kelley and Holloway (Palestinian Territory)",€500,€0,44.0,45.9,30.8,12.6,45,LWB,180cm,Right
731059,D. Black,50,Bosnia and Herzegovina,Montgomery-Cameron,Chase-Lee (Mexico),€500,€0,45.3,14.7,30.7,44.7,45,ST,169cm,Right
853977,Caleb Chavez,24,Bouvet Island (Bouvetoya),Davis PLC,Premier League (England),€500,€0,13.0,47.5,28.1,38.1,45,RM,160cm,Left
27007,N. Knight,22,Aruba,"Walker, Smith and Aguilar",Chase-Lee (Mexico),€500,€0,42.6,19.0,27.2,45.9,45,CAM,189cm,Left
494053,J. Shaw,20,Bouvet Island (Bouvetoya),Schultz and Sons,Premier League (England),€500,€0,34.6,18.7,35.6,48.8,45,ST,167cm,Right
305760,D. Kelly,32,Serbia,Burgess Ltd,Stewart Group (Aruba),€500,€0,45.1,21.4,27.7,45.6,45,RM,184cm,Left
838264,John Jr.,31,Benin,Bailey-Conway,Rocha-Cochran (Brunei Darussalam),€500,€0,43.6,46.0,22.1,17.4,45,CAM,192cm,Left
215676,Herring,30,Sweden,"Briggs, Carter and Bailey","Williamson, Thomas and Fritz (Serbia)",€500,€0,44.8,37.9,45.1,37.2,45,CM,190cm,Left
518930,G. Colon,25,Aruba,"Price, Mccoy and Marshall",Williams-Walsh (Chad),€500,€0,32.3,39.6,46.7,13.6,45,CAM,165cm,Left
650245,D. Logan,35,Gabon,Collier LLC,"Hill, Garcia and Moore (Brunei Darussalam)",€500,€0,8.9,50.8,29.1,25.0,45,RM,195cm,Left
822456,J. Daniel,33,Aruba,"Price, Mccoy and Marshall",Williams-Walsh (Chad),€250,€0,41.4,40.0,31.6,46.8,45,GK,165cm,Left
167435,Patel,29,Sweden,Liverpool,Premier League (England),€500,€0,46.2,10.6,21.8,39.4,45,CAM,204cm,Left
749467,J. Stevens,32,Aruba,"Rojas, Mcintosh and Williams","Bowman, Watts and Braun (Austria)",€500,€0,43.0,45.4,11.4,43.7,45,CAM,177cm,Left
511949,F. Jones,26,Serbia,"Page, Jackson and Ball",Stewart Group (Aruba),€500,€0,37.0,34.5,44.8,44.3,45,CM,156cm,Left
864270,J. Orozco,32,Benin,Odom-Gonzales,Stewart Group (Aruba),€250,€0,46.5,36.1,31.0,38.7,45,CAM,150cm,Left
679943,C. Nelson,30,Bouvet Island (Bouvetoya),Romero Ltd,"Taylor, Kelley and Holloway (Palestinian Territory)",€250,€0,50.3,26.5,25.2,12.7,44,LWB,194cm,Right
