ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
640156,N. Harvey,31,Equatorial Guinea,"Wall, Whitehead and Roy",Premier League (England),€70K,€0,20.1,56.3,22.3,30.9,50,RW,173cm,Right
591267,G. Blake,26,South Africa,"Morgan, Chen and Jordan",Watkins-Reed (Rwanda),€70K,€0,29.2,36.3,32.4,55.2,50,CDM,200cm,Right
321188,W. Williams,23,Rwanda,Garza LLC,Turner-Weaver (Malta),€70K,€0,46.3,51.2,33.2,39.8,50,GK,191cm,Right
435888,J. Nelson,33,Botswana,Paris Saint Germain,Jones-Lee (Botswana),€68K,€0,36.0,12.7,48.5,50.5,50,LWB,203cm,Right
116495,E. Greer,35,Costa Rica,FC Bayern München,Premier League (England),€68K,€0,51.9,30.5,42.6,25.7,50,LB,192cm,Left
108511,Daniel Jr.,26,Mali,Ramos-Jenkins,"Jordan, Chambers and Frazier (Malta)",€68K,€0,39.7,18.6,34.9,53.1,50,LWB,165cm,Right
837790,J. Hunter,31,Algeria,Hawkins Ltd,Levy-Nguyen (South Africa),€67K,€0,30.1,44.0,51.9,43.9,50,CB,204cm,Right
158056,Owens,29,Saint Martin,"Robinson, Hernandez and Bowman",Mitchell Ltd (Malta),€66K,€0,51.7,40.8,45.5,43.1,50,LB,186cm,Left
207244,Tyrone Jr.,21,Dominica,"Figueroa, Robinson and Smith",Levy-Nguyen (South Africa),€66K,€0,29.9,51.4,45.3,47.2,50,LM,190cm,Right
125347,Spencer,20,Mali,Ibarra-Frey,Palmer and Sons (Botswana),€66K,€0,24.6,37.2,54.8,27.4,50,LB,157cm,Right
723891,B. Villa,30,Micronesia,Taylor LLC,Turner-Weaver (Malta),€65K,€0,7.3,58.7,25.2,9.9,50,GK,210cm,Left
994470,Barry Cameron,32,Mali,"Smith, Leon and Dunn","Smith, Hill and Frazier (Germany)",€65K,€0,14.9,52.6,42.0,40.3,50,LB,182cm,Right
454011,Adams,26,Equatorial Guinea,Garza LLC,Turner-Weaver (Malta),€68K,€0,51.7,43.5,34.6,36.3,50,CDM,194cm,Right
52658,A. Knight,22,Chile,Maxwell-Rodriguez,"Pope, Pratt and Jimenez (Benin)",€65K,€0,10.4,46.1,51.9,22.3,50,LW,167cm,Left
114679,Z. Munoz,23,Costa Rica,"Smith, Leon and Dunn","Smith, Hill and Frazier (Germany)",€62K,€0,24.3,35.9,42.9,52.8,50,CDM,167cm,Right
626344,Fernandez,32,Equatorial Guinea,"Williams, Hammond and Ramirez","Smith, Hill and Frazier (Germany)",€65K,€0,53.4,35.9,41.8,26.7,50,LB,165cm,Left
164044,P. Washington,55,Dominica,Williams Group,Premier League (England),€62K,€0,33.9,45.6,34.7,50.8,49,CAM,175cm,Left
860437,Morris,35,Dominica,"Fritz, May and Faulkner",Premier League (England),€64K,€0,42.9,50.5,13.0,31.7,49,GK,167cm,Left
655726,Sean Jr.,23,Cambodia,Burns-Martinez,"Bell, Ibarra and Scott (Saint Helena)",€59K,€0,30.7,46.1,50.1,44.8,49,CB,164cm,Right
655792,J. Myers,20,Rwanda,Flowers-Phillips,Powell-Branch (Costa Rica),€62K,€0,48.1,49.9,38.5,8.7,49,RWB,202cm,Left
25109,C. Hernandez,48,Bermuda,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€62K,€0,27.2,31.4,52.5,37.6,49,CM,175cm,Right
229955,P. Olson,15,Algeria,Ramos-Jenkins,"Jordan, Chambers and Frazier (Malta)",€59K,€0,14.0,23.2,58.2,19.1,49,LB,207cm,Right
90784,T. Foster,21,Syrian Arab Republic,"Williams, Hammond and Ramirez","Smith, Hill and Frazier (Germany)",€59K,€0,51.3,43.5,18.1,41.8,49,LWB,164cm,Left
787207,Nicholas Jr.,38,Yemen,Drake-Cross,Russell-Hernandez (Dominica),€56K,€0,37.3,53.4,18.7,19.5,49,RW,155cm,Right
328512,D. Elliott,43,Micronesia,Leonard Ltd,"Russo, Jackson and Gonzalez (Dominica)",€62K,€0,40.2,41.6,39.9,52.0,49,CB,187cm,Right
205785,Edward Graham,42,Costa Rica,Leonard Ltd,"Russo, Jackson and Gonzalez (Dominica)",€57K,€0,31.0,40.6,37.6,52.1,49,CDM,179cm,Right
279516,Andrew Jr.,46,Malta,"Mercado, Jimenez and Berg",Jones-Lee (Botswana),€56K,€0,50.2,45.1,46.1,46.1,49,CDM,191cm,Right
943200,A. Moore,25,Rwanda,Garcia Inc,Premier League (England),€58K,€0,49.8,39.6,40.3,46.7,49,LM,157cm,Right
9350,T. Moran,33,Rwanda,Morales-Lewis,King-Miller (Micronesia),€54K,€0,25.7,40.9,51.5,23.2,49,LM,176cm,Left
640145,D. Morales,27,Dominica,Martin-Moses,Premier League (England),€56K,€0,38.2,52.8,15.4,36.7,49,GK,175cm,Left
820391,D. Barnett,26,Malawi,Leonard Ltd,"Russo, Jackson and Gonzalez (Dominica)",€53K,€0,6.1,58.6,20.0,20.4,49,GK,164cm,Left
148697,D. Harris,25,Guatemala,"Harris, Johnson and Miller",Larsen-Downs (Algeria),€47K,€0,52.1,33.2,40.1,29.5,49,RM,150cm,Right
427273,K. Patterson,20,Yemen,Bowers-Owen,"Jordan, Chambers and Frazier (Malta)",€52K,€0,16.9,26.1,50.1,45.3,49,ST,208cm,Left
452044,Sean Jr.,40,Costa Rica,"Jimenez, Dyer and Jackson",Larsen-Downs (Algeria),€50K,€0,49.4,46.7,40.2,45.6,49,GK,192cm,Right
943655,Robert Jr.,20,Saint Helena,"Mills, Duncan and Dennis",Russell-Hernandez (Dominica),€41K,€0,50.9,27.4,42.4,34.6,49,LB,191cm,Left
526035,Timothy Wilson,30,South Africa,"Aguirre, Kelly and Taylor",Mitchell Ltd (Malta),€45K,€0,21.5,22.7,36.1,53.4,49,CDM,163cm,Right
812787,S. Reed,34,Yemen,Aguirre-Edwards,Russell-Hernandez (Dominica),€47K,€0,22.7,31.0,54.7,32.0,49,LB,164cm,Left
174057,T. Adkins,30,Saint Helena,"Mills, Duncan and Dennis",Russell-Hernandez (Dominica),€41K,€0,27.3,50.9,44.8,5.2,49,RWB,186cm,Left
722922,R. Johnson,33,Saint Helena,Garcia Inc,Premier League (England),€55K,€0,50.0,15.6,45.5,14.2,49,GK,155cm,Right
124930,Donald Jr.,22,Botswana,Wolfe-Burke,Levy-Nguyen (South Africa),€38K,€0,27.2,56.7,16.9,21.4,49,GK,198cm,Left
477199,M. Garcia,31,Saint Martin,"Hughes, Mcdaniel and Hurley",Premier League (England),€39K,€0,45.5,31.2,49.9,8.1,49,LB,167cm,Right
84401,Steven Jr.,43,South Africa,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€39K,€0,39.8,35.8,41.4,51.0,49,CB,168cm,Right
739823,Peter Davis,23,Chile,Murphy PLC,Premier League (England),€38K,€0,32.3,44.6,50.4,16.9,49,LB,180cm,Left
141819,Wallace,34,Botswana,"Franklin, Bell and Strickland",Jones PLC (Dominica),€36K,€0,25.8,44.5,39.7,50.8,49,LM,156cm,Right
657955,H. Ramirez,22,Germany,Murphy PLC,Premier League (England),€36K,€0,50.0,19.1,47.8,47.0,49,LM,154cm,Right
830242,T. Mccoy,23,Malawi,Campbell-Lewis,King-Miller (Micronesia),€41K,€0,46.5,17.2,49.2,8.7,49,GK,192cm,Right
543702,D. Powell,17,Saint Helena,Martin-Moses,Premier League (England),€33K,€0,49.9,43.5,44.7,32.7,49,RW,154cm,Right
887958,Tony Jr.,24,Syrian Arab Republic,Sherman Ltd,Premier League (England),€37K,€0,39.5,47.9,38.9,49.0,49,LWB,160cm,Right
380102,Ryan Kaiser,23,Germany,"Harris, Johnson and Miller",Larsen-Downs (Algeria),€34K,€0,36.0,17.3,50.1,46.9,49,LB,202cm,Left
774051,J. Lee,32,Dominica,Strong-Moody,"Young, Salinas and Henderson (Chile)",€34K,€0,39.6,35.2,35.0,51.7,49,LWB,160cm,Right
602042,J. Turner,46,Saint Helena,"Dixon, Perez and Diaz",Jones-Lee (Botswana),€30K,€0,46.2,42.2,40.3,50.3,49,RWB,200cm,Right
295406,C. Mitchell,25,Malawi,"Fisher, Owens and Escobar","Young, Salinas and Henderson (Chile)",€32K,€0,32.7,41.6,48.0,47.4,48,LB,181cm,Left
172677,J. Allen,48,Malta,Aguirre-Edwards,Russell-Hernandez (Dominica),€30K,€0,23.4,37.6,30.7,52.0,48,CDM,206cm,Right
230383,R. Terry,52,Malawi,"Hoffman, Green and Thomas",Russell-Hernandez (Dominica),€31K,€0,45.3,19.9,48.4,37.2,48,GK,181cm,Right
779345,S. Morton,33,Germany,Flowers-Phillips,Powell-Branch (Costa Rica),€31K,€0,48.9,29.8,43.3,18.5,48,LB,160cm,Left
566411,Brown,22,Algeria,Wolfe-Burke,Levy-Nguyen (South Africa),€29K,€0,51.8,34.5,21.0,37.4,48,RW,153cm,Right
541887,H. Mullins,32,Malta,"Fisher, Owens and Escobar","Young, Salinas and Henderson (Chile)",€27K,€0,35.5,46.1,21.2,48.4,48,LM,208cm,Right
337234,A. Brown,20,Benin,Reed Inc,Premier League (England),€29K,€0,38.5,36.9,50.6,37.5,48,LB,206cm,Right
624204,P. Fisher,38,Guatemala,"Preston, Johnson and Jones",Palmer and Sons (Botswana),€24K,€0,28.1,41.6,42.0,50.2,48,LB,198cm,Left
239790,T. Lawrence,33,Yemen,FC Bayern München,Premier League (England),€25K,€0,22.8,33.9,30.8,52.9,48,LB,151cm,Left
887064,Watson,25,Rwanda,Green Ltd,Watkins-Reed (Rwanda),€26K,€0,20.5,28.3,51.8,37.1,48,RB,209cm,Right
166180,Michael George,26,Rwanda,Martinez Inc,Mitchell Ltd (Malta),€23K,€0,44.9,48.3,47.3,23.1,48,LW,171cm,Left
575951,W. Mendez,25,Rwanda,Ibarra-Frey,Palmer and Sons (Botswana),€29K,€0,51.3,36.0,22.3,38.1,48,CDM,190cm,Right
141829,James Jr.,23,Costa Rica,"Hughes, Mcdaniel and Hurley",Premier League (England),€19K,€0,44.9,38.2,49.2,24.6,48,LM,207cm,Left
936581,T. Kelley,27,Equatorial Guinea,Bowman Group,King-Miller (Micronesia),€20K,€0,49.8,24.0,33.5,41.1,48,CDM,178cm,Right
93005,J. Curry,28,Benin,"Gallagher, Park and Patton",Powell-Branch (Costa Rica),€22K,€0,47.9,47.0,17.4,47.9,48,CDM,183cm,Right
428957,J. Sullivan,42,Saint Martin,Fleming-Levine,"Bell, Ibarra and Scott (Saint Helena)",€14K,€0,46.4,31.7,41.9,48.8,48,RWB,204cm,Right
699300,A. Harvey,33,Chile,Vasquez Ltd,"Jordan, Chambers and Frazier (Malta)",€18K,€0,27.5,36.4,51.7,24.4,48,RWB,172cm,Left
969662,J. Cole,22,Dominica,Porter-Christensen,"Bell, Ibarra and Scott (Saint Helena)",€14K,€0,48.6,24.8,48.1,37.9,48,RB,197cm,Right
797788,Michael Jr.,34,Rwanda,Zavala-Campbell,Turner-Weaver (Malta),€16K,€0,30.9,53.4,18.0,21.3,48,GK,205cm,Left
339135,M. Stevens,23,Micronesia,"Wallace, Campos and Nichols",Jones-Lee (Botswana),€13K,€0,45.3,35.2,24.0,48.5,48,RW,190cm,Right
986319,M. Chapman,35,Costa Rica,Hood Ltd,Premier League (England),€12K,€0,18.2,21.6,53.2,32.3,48,RB,195cm,Right
11564,Johnny Lopez,24,Benin,Luna Ltd,"Bell, Ibarra and Scott (Saint Helena)",€13K,€0,34.5,50.5,13.0,39.0,48,GK,210cm,Left
847217,M. Russell,35,Equatorial Guinea,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€14K,€0,39.4,25.5,50.3,19.0,48,LM,173cm,Left
953884,C. Wolfe,20,Cambodia,Price-Taylor,"Young, Salinas and Henderson (Chile)",€14K,€0,50.1,23.8,39.3,40.4,48,GK,204cm,Right
724703,N. Mcconnell,46,Saint Martin,Austin LLC,Watkins-Reed (Rwanda),€8K,€0,28.7,23.2,35.6,52.2,48,LWB,189cm,Right
241461,B. Cook,34,Malawi,Porter-Christensen,"Bell, Ibarra and Scott (Saint Helena)",€9K,€0,21.7,41.3,50.3,41.3,48,LM,205cm,Left
356205,Lynch,25,Cambodia,Fuller-Mendoza,Premier League (England),€11K,€0,48.2,32.6,46.1,27.4,48,RM,176cm,Right
659319,B. James,52,Saint Martin,Sherman Ltd,Premier League (England),€9K,€0,25.0,42.7,49.9,25.0,48,LM,179cm,Left
356231,Pierce,21,Syrian Arab Republic,"Morgan, Chen and Jordan",Watkins-Reed (Rwanda),€8K,€0,46.0,14.2,48.1,41.2,48,GK,174cm,Right
90548,G. Miller,32,South Africa,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€8K,€0,20.8,49.3,16.3,41.5,47,GK,185cm,Left
951029,M. Scott,29,Cambodia,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€8K,€0,32.3,29.3,52.3,14.7,47,LB,152cm,Right
664326,L. Wright,23,South Africa,Torres Ltd,Li-Griffin (Algeria),€6K,€0,31.5,33.7,50.9,24.0,47,CM,163cm,Right
246626,D. Marshall,24,Algeria,Martin-Moses,Premier League (England),€6K,€0,47.3,45.5,34.7,33.3,47,LB,179cm,Left
623517,Hernandez,32,Yemen,Strong-Moody,"Young, Salinas and Henderson (Chile)",€7K,€0,46.3,38.3,47.3,25.7,47,LW,158cm,Right
689259,M. Meyers,21,Saint Helena,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€8K,€0,8.6,49.7,29.1,38.3,47,GK,205cm,Left
574577,L. Wang,22,Rwanda,Torres Ltd,Li-Griffin (Algeria),€4K,€0,50.5,31.5,36.0,15.6,47,RW,185cm,Right
370101,C. Miller,23,Equatorial Guinea,"Dixon, Perez and Diaz",Jones-Lee (Botswana),€2K,€0,30.4,18.0,37.0,50.0,47,LWB,150cm,Right
976529,J. Hill,26,Syrian Arab Republic,Aguirre-Edwards,Russell-Hernandez (Dominica),€750,€0,21.4,53.2,27.8,29.4,47,LB,190cm,Left
583427,J. Reeves,34,Syrian Arab Republic,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€3K,€0,16.8,31.1,50.9,35.3,47,LB,161cm,Right
624558,Dennis Jr.,28,Equatorial Guinea,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€750,€0,38.0,39.5,48.9,17.5,47,RWB,187cm,Left
411693,J. Lyons,27,Mali,"Wallace, Campos and Nichols",Jones-Lee (Botswana),€750,€0,38.8,43.8,47.6,38.8,47,GK,165cm,Left
960715,C. Rodriguez,46,Costa Rica,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€750,€0,44.4,48.2,36.4,36.4,47,GK,210cm,Left
715171,T. Davis,34,Algeria,Hood Ltd,Premier League (England),€750,€0,48.9,39.8,41.0,38.2,47,RM,160cm,Right
191151,Buck,35,Costa Rica,"Lawrence, Burgess and Alexander",Russell-Hernandez (Dominica),€750,€0,24.9,49.4,36.8,38.9,47,LB,203cm,Left
290346,C. Olson,30,Saint Martin,Reed Inc,Premier League (England),€750,€0,6.8,11.2,49.4,38.0,47,LM,204cm,Left
741136,Smith,22,Saint Martin,"Williams, Hammond and Ramirez","Smith, Hill and Frazier (Germany)",€750,€0,39.5,49.4,41.7,28.1,47,LB,158cm,Left
569137,Atkins,31,Micronesia,"Morgan, Chen and Jordan",Watkins-Reed (Rwanda),€750,€0,29.0,33.6,47.9,42.9,47,LB,198cm,Left
577345,D. Hogan,30,Algeria,Price-Taylor,"Young, Salinas and Henderson (Chile)",€750,€0,16.3,48.1,10.3,42.4,47,GK,151cm,Left
98826,A. Hill,42,Botswana,Brooks-Todd,"Mcguire, Chen and Hunt (Bermuda)",€750,€0,46.0,44.9,19.3,17.9,46,RW,207cm,Right
606838,F. Martinez,28,Rwanda,Murphy PLC,Premier League (England),€750,€0,47.2,30.7,44.0,14.1,46,RW,182cm,Right
238324,D. Anderson,26,Chile,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€750,€0,13.5,47.4,40.8,8.5,46,LB,186cm,Right
541623,D. Jones,25,Germany,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€750,€0,45.2,22.3,45.6,38.6,46,LB,152cm,Right
451734,C. Jones,34,Syrian Arab Republic,Green-Cole,King-Miller (Micronesia),€750,€0,27.3,35.0,16.1,49.3,46,RW,157cm,Right
705741,D. Simpson,35,Guatemala,Morales-Lewis,King-Miller (Micronesia),€750,€0,36.2,34.8,48.7,13.7,46,LM,188cm,Left
190431,James Graham,21,Syrian Arab Republic,Sherman Ltd,Premier League (England),€750,€0,15.0,39.5,48.4,7.2,46,RWB,161cm,Left
682239,Jimmy Jr.,31,Syrian Arab Republic,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€750,€0,41.3,48.0,39.6,38.9,46,CAM,204cm,Left
911651,P. Thomas,26,Cambodia,FC Bayern München,Premier League (England),€750,€0,28.1,46.8,42.3,33.3,46,CDM,175cm,Right
322167,Daniel Jr.,41,Rwanda,"Smith, Leon and Dunn","Smith, Hill and Frazier (Germany)",€750,€0,10.6,32.0,51.3,16.9,46,LM,190cm,Left
871065,A. Garcia,30,Mali,"Figueroa, Robinson and Smith",Levy-Nguyen (South Africa),€750,€0,45.7,45.5,45.1,15.1,46,GK,192cm,Right
412391,B. Vaughan,20,Micronesia,FC Bayern München,Premier League (England),€750,€0,18.8,29.0,24.1,51.6,46,CDM,150cm,Right
650083,A. Dudley,31,Saint Helena,Vasquez Ltd,"Jordan, Chambers and Frazier (Malta)",€750,€0,30.2,30.9,33.9,49.8,46,LM,187cm,Right
633920,Caldwell,30,Costa Rica,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€750,€0,25.4,35.1,50.0,18.1,46,LB,190cm,Right
691297,J. Hall,23,Algeria,"Figueroa, Robinson and Smith",Levy-Nguyen (South Africa),€750,€0,35.7,47.2,44.3,32.2,46,GK,194cm,Left
928907,Danny Jr.,30,Botswana,"Brooks, Fernandez and Campbell","Jordan, Chambers and Frazier (Malta)",€750,€0,35.9,15.4,49.1,12.3,46,LM,198cm,Left
740613,M. Bowman,20,Malta,Hawkins Ltd,Levy-Nguyen (South Africa),€750,€0,44.1,13.0,29.5,47.2,46,LWB,201cm,Right
896267,Steve Haynes,30,South Africa,"Walton, Martin and Butler",Premier League (England),€750,€0,34.7,18.4,45.8,45.5,46,LB,175cm,Right
871780,Jonathan Norris,33,Germany,Rogers Group,Premier League (England),€750,€0,25.5,14.4,37.1,48.9,46,LWB,165cm,Right
458799,D. Guerra,25,Yemen,"Brooks, Fernandez and Campbell","Jordan, Chambers and Frazier (Malta)",€750,€0,17.6,43.2,12.5,45.9,45,LM,204cm,Left
532661,B. Gaines,33,Costa Rica,Paris Saint Germain,Jones-Lee (Botswana),€750,€0,16.6,31.1,33.7,48.8,45,RW,186cm,Right
65791,T. Maddox,28,Saint Helena,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€750,€0,45.5,45.0,45.0,34.6,45,LM,166cm,Left
672005,M. Schmidt,23,Chile,"Brown, Adams and Salas",Ryan LLC (South Africa),€750,€0,34.8,44.0,45.7,21.4,45,LB,160cm,Left
598624,M. Jones,49,Malawi,Ibarra-Frey,Palmer and Sons (Botswana),€750,€0,33.3,46.9,38.4,22.9,45,RWB,202cm,Left
656147,Gavin Mendoza,22,Algeria,"Wall, Whitehead and Roy",Premier League (England),€750,€0,35.3,19.0,47.6,14.8,45,LM,197cm,Left
394031,M. Gilbert,26,Equatorial Guinea,"Lawrence, Burgess and Alexander",Russell-Hernandez (Dominica),€750,€0,28.2,18.8,49.1,30.9,45,LM,194cm,Left
902008,O. Collins,29,Malta,Reed Inc,Premier League (England),€750,€0,32.9,36.0,48.6,10.9,45,LW,190cm,Right
533564,Robinson,29,Guatemala,"Wu, Michael and Abbott",Larsen-Downs (Algeria),€750,€0,18.6,37.5,47.2,22.8,45,RWB,171cm,Left
623844,Carr,31,Germany,Miller PLC,"Russo, Jackson and Gonzalez (Dominica)",€750,€0,16.9,45.1,38.6,45.3,45,LWB,156cm,Right
558430,J. Jones,27,Guatemala,"Smith, Leon and Dunn","Smith, Hill and Frazier (Germany)",€750,€0,23.4,30.2,17.9,49.3,45,CDM,167cm,Right
402999,S. Foster,29,Malta,Austin LLC,Watkins-Reed (Rwanda),€750,€0,30.9,42.9,46.0,43.0,45,GK,200cm,Left
386794,J. Mckinney,35,Chile,Drake-Cross,Russell-Hernandez (Dominica),€750,€0,46.4,35.3,31.0,40.9,45,RW,193cm,Right
132912,P. Mack,31,Dominica,"Fritz, May and Faulkner",Premier League (England),€750,€0,32.1,45.6,6.2,41.3,45,RW,162cm,Right
321822,D. Warren,25,Botswana,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€500,€0,10.1,42.1,46.2,34.0,45,LB,201cm,Right
150220,J. Lewis,28,Equatorial Guinea,Austin LLC,Watkins-Reed (Rwanda),€500,€0,16.0,12.8,51.2,27.1,45,LM,189cm,Left
699178,S. Nichols,32,Dominica,"Preston, Johnson and Jones",Palmer and Sons (Botswana),€500,€0,22.9,28.5,30.9,50.0,45,LB,197cm,Left
52026,Michael Peck,33,Benin,Luna Ltd,"Bell, Ibarra and Scott (Saint Helena)",€500,€0,22.4,43.2,45.5,25.7,45,LB,195cm,Left
609748,J. Palmer,33,Rwanda,Aguirre-Edwards,Russell-Hernandez (Dominica),€500,€0,17.1,43.8,45.7,16.7,45,RWB,201cm,Left
773754,Hurley,26,Dominica,"Brown, Riddle and Mccoy",Russell-Hernandez (Dominica),€500,€0,36.6,47.4,25.9,36.2,45,LB,182cm,Left
167741,Danny Jr.,27,Micronesia,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€750,€0,18.7,34.7,46.3,42.1,45,RB,202cm,Right
606513,Alex Jr.,31,Syrian Arab Republic,"Wallace, Campos and Nichols",Jones-Lee (Botswana),€500,€0,18.1,39.9,32.0,45.9,44,LWB,165cm,Right
491946,M. Bates,32,Mali,Hayes-Stark,Li-Griffin (Algeria),€500,€0,39.0,46.2,37.8,29.4,44,RWB,150cm,Left
598809,Joseph Jr.,26,Malawi,Green Ltd,Watkins-Reed (Rwanda),€500,€0,34.1,47.5,26.9,31.7,44,LB,190cm,Left
984066,J. Baker,22,Botswana,Fuller-Mendoza,Premier League (England),€500,€0,44.9,41.4,27.1,33.6,44,CDM,201cm,Right
435203,Michael Flores,21,Benin,"Wall, Whitehead and Roy",Premier League (England),€500,€0,23.0,43.2,44.5,34.0,44,RW,150cm,Right
763037,M. Nelson,55,Benin,Mcdaniel Group,"Pope, Pratt and Jimenez (Benin)",€500,€0,20.9,42.2,45.0,12.9,44,RW,180cm,Right
623808,J. Chang,23,Algeria,Davis-Williams,"Pope, Pratt and Jimenez (Benin)",€500,€0,44.9,19.6,43.2,22.8,44,LM,152cm,Left
1397,Sosa,30,Saint Helena,Drake-Cross,Russell-Hernandez (Dominica),€500,€0,29.2,16.7,36.4,46.8,44,LWB,185cm,Right
468416,K. Robles,23,Malawi,"Harris, Johnson and Miller",Larsen-Downs (Algeria),€500,€0,42.0,36.7,45.3,10.1,44,GK,194cm,Left
42521,Higgins,30,Chile,Sherman Ltd,Premier League (England),€500,€0,26.2,26.1,25.4,50.5,44,CDM,195cm,Right
271955,J. James,21,Saint Helena,"Aguirre, Kelly and Taylor",Mitchell Ltd (Malta),€500,€0,26.7,41.6,44.4,34.2,44,CB,202cm,Right
59113,Michael Freeman,34,South Africa,Martinez Inc,Mitchell Ltd (Malta),€500,€0,40.6,21.5,38.1,45.5,44,CDM,206cm,Right
829676,Ronald Gonzalez,35,Benin,Leonard Ltd,"Russo, Jackson and Gonzalez (Dominica)",€500,€0,11.9,8.9,51.5,22.2,44,LM,189cm,Left
952674,M. Kelly,30,Syrian Arab Republic,"Lloyd, Jenkins and Buck",Larsen-Downs (Algeria),€500,€0,30.7,44.0,42.9,19.5,44,LB,175cm,Left
871082,James Cox,54,Guatemala,Brooks-Todd,"Mcguire, Chen and Hunt (Bermuda)",€500,€0,16.8,38.9,41.0,45.3,44,LM,181cm,Left
60215,W. Thompson,26,Syrian Arab Republic,Tran LLC,"Mcguire, Chen and Hunt (Bermuda)",€500,€0,37.8,33.4,46.6,33.4,44,GK,184cm,Right
667216,R. Barnett,35,Saint Martin,"Hughes, Mcdaniel and Hurley",Premier League (England),€500,€0,38.2,43.0,40.1,44.3,44,CB,167cm,Right
314967,C. Jacobs,26,Algeria,Wilson-Holden,"Smith, Hill and Frazier (Germany)",€500,€0,13.2,34.5,45.2,38.5,44,GK,150cm,Left
754207,Eric Thompson,32,Algeria,"Hardy, Strong and Durham",Jones-Lee (Botswana),€500,€0,32.2,44.6,37.9,35.5,43,LB,167cm,Left
606768,J. Wood,44,Bermuda,Nelson-Wilson,"Russo, Jackson and Gonzalez (Dominica)",€500,€0,37.9,29.2,14.3,44.3,43,LM,183cm,Left
197354,F. Young,26,Dominica,"Dixon, Perez and Diaz",Jones-Lee (Botswana),€500,€0,42.6,8.3,40.3,43.6,43,LM,188cm,Left
99621,H. Hall,44,Mali,Wilson Ltd,Jones PLC (Dominica),€500,€0,36.6,25.5,45.5,27.9,43,LB,197cm,Left
91788,George Jr.,22,Saint Helena,"Morgan, Chen and Jordan",Watkins-Reed (Rwanda),€500,€0,17.7,35.3,45.3,9.6,43,RWB,178cm,Left
706591,Buchanan,31,Costa Rica,Brooks-Todd,"Mcguire, Chen and Hunt (Bermuda)",€500,€0,21.6,19.2,44.3,39.5,43,RB,189cm,Right
321708,K. Roth,25,Costa Rica,Fleming-Levine,"Bell, Ibarra and Scott (Saint Helena)",€500,€0,8.5,30.7,46.8,30.5,43,GK,181cm,Left
264731,C. Smith,21,Rwanda,Bowman Group,King-Miller (Micronesia),€500,€0,31.8,42.9,42.4,27.1,43,LB,198cm,Left
821816,G. Reid,33,Costa Rica,"Dixon, Perez and Diaz",Jones-Lee (Botswana),€500,€0,12.0,39.0,44.9,36.4,43,RWB,156cm,Left
125537,Z. Jackson,17,Malta,Leonard Ltd,"Russo, Jackson and Gonzalez (Dominica)",€500,€0,38.6,28.5,44.0,18.2,43,LB,163cm,Right
486095,Michael Jr.,20,Syrian Arab Republic,"Steele, Madden and Hill","Russo, Jackson and Gonzalez (Dominica)",€500,€0,26.0,38.2,45.0,13.4,43,RW,172cm,Right
445402,J. Torres,26,Saint Helena,"Fritz, May and Faulkner",Premier League (England),€500,€0,11.1,43.6,40.8,11.9,43,RWB,195cm,Left
617828,T. Jones,24,Germany,Hampton-Cannon,Jones-Lee (Botswana),€500,€0,16.7,36.7,39.8,44.7,43,RW,154cm,Right
970240,C. Oconnor,28,Botswana,"Huerta, Fisher and Evans",Premier League (England),€500,€0,16.6,45.6,20.5,35.2,43,RW,155cm,Right
962350,Craig Allen,36,Saint Martin,"Fisher, Owens and Escobar","Young, Salinas and Henderson (Chile)",€500,€0,16.8,38.5,29.1,45.1,43,CDM,184cm,Right
803046,D. Hughes,25,Chile,"Chapman, Garcia and Tucker",Turner-Weaver (Malta),€500,€0,13.4,33.2,21.3,44.3,42,LM,194cm,Left
861287,Hawkins,27,Botswana,Flowers-Phillips,Powell-Branch (Costa Rica),€500,€0,38.1,41.1,42.4,40.0,42,GK,193cm,Right
287897,J. Ballard,27,Saint Helena,"Wall, Whitehead and Roy",Premier League (England),€500,€0,37.8,22.9,38.2,42.6,42,LB,160cm,Left
492780,L. Lane,54,Equatorial Guinea,"Brown, Riddle and Mccoy",Russell-Hernandez (Dominica),€500,€0,40.7,33.0,27.5,42.9,42,LB,181cm,Left
910797,Howell,27,Equatorial Guinea,"Brown, Adams and Salas",Ryan LLC (South Africa),€500,€0,37.4,38.9,43.6,19.4,42,LM,154cm,Left
