ID,Name,Age,Nationality,Team,League,Value,Wage,Attacking,Movement,Defending,Goalkeeping,Overall rating,Position,Height,Preferred foot
557741,M. Elliott,26,Lesotho,"Bruce, Marsh and Garcia",Premier League (England),€13K,€0,45.9,36.5,16.1,58.6,55,CF,209cm,Right
631735,A. Oneill,20,Lesotho,Choi LLC,Wells-Lewis (Cameroon),€22K,€0,32.2,39.3,51.5,56.8,55,CM,204cm,Right
902245,Morris,32,Pitcairn Islands,Lutz-Nichols,Horton Ltd (Isle of Man),€14K,€0,20.9,18.5,48.6,57.5,55,RB,178cm,Left
140460,Brandon Williams,32,Pitcairn Islands,Colon LLC,Premier League (England),€12K,€0,26.7,61.1,29.9,38.5,55,CAM,195cm,Left
673158,Scott Smith,20,Isle of Man,Manchester United,Pena-Green (Saint Pierre and Miquelon),€10K,€0,40.5,59.4,26.7,26.5,55,CAM,155cm,Left
75527,C. Hughes,26,Equatorial Guinea,"Fernandez, Morales and Rhodes","French, Jones and Doyle (Lesotho)",€9K,€0,42.3,22.6,24.9,59.7,55,LW,208cm,Left
296878,M. Stanley,20,Equatorial Guinea,"Fernandez, Morales and Rhodes","French, Jones and Doyle (Lesotho)",€12K,€0,41.0,17.1,60.3,26.1,55,CM,184cm,Right
895176,J. Henderson,31,Netherlands,"Jacobs, Freeman and Gonzalez",Premier League (England),€11K,€0,47.0,30.7,36.1,57.8,55,LM,152cm,Left
92454,W. Hodge,48,Falkland Islands (Malvinas),"Middleton, Montgomery and Hart",Premier League (England),€9K,€0,53.9,38.3,50.6,55.2,55,RM,202cm,Right
543029,Jaime Silva,20,Saint Pierre and Miquelon,"Clark, Clements and Smith",Premier League (England),€7K,€0,15.9,23.5,59.9,42.1,55,CM,175cm,Right
502131,Todd Maldonado,31,El Salvador,"Martin, Powell and Macdonald",Premier League (England),€5K,€0,44.2,33.9,47.9,57.4,55,GK,206cm,Left
821677,J. Mcgee,33,Isle of Man,Velasquez-Baker,Premier League (England),€9K,€0,42.1,26.5,45.4,58.7,55,RM,193cm,Left
256475,Kevin Jr.,32,Falkland Islands (Malvinas),Paris Saint Germain,Smith-Singh (Isle of Man),€5K,€0,57.7,40.6,17.0,45.1,55,CAM,177cm,Left
649700,J. Evans,26,Lesotho,Espinoza-Henry,Horton Ltd (Isle of Man),€3K,€0,19.2,41.8,58.6,44.4,55,RB,153cm,Right
150013,C. Thomas,30,Equatorial Guinea,Roberts-Flores,Gonzalez-Howard (Angola),€5K,€0,17.8,49.0,48.3,57.1,55,RW,152cm,Left
879259,Nathaniel Stanley,21,American Samoa,"Sims, Morgan and Frye",Poole-Strickland (Jamaica),€2K,€0,32.7,42.4,57.6,49.0,55,RM,175cm,Right
576176,R. Crawford,29,American Samoa,"Bruce, Marsh and Garcia",Premier League (England),€750,€0,53.7,32.4,51.7,55.7,55,LWB,202cm,Left
109364,B. Peters,26,Netherlands,"Stone, Allen and Caldwell","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€750,€0,54.3,55.7,43.5,37.4,55,RW,179cm,Right
502858,A. Griffin,21,Lesotho,Espinoza-Henry,Horton Ltd (Isle of Man),€1K,€0,49.7,57.2,34.8,28.3,55,CAM,188cm,Left
928949,L. Thompson,34,Equatorial Guinea,Wilson Inc,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€750,€0,59.2,12.1,34.7,41.7,55,LM,194cm,Left
126227,S. Dyer,28,Montenegro,Lutz-Nichols,Horton Ltd (Isle of Man),€750,€0,41.0,58.7,45.7,36.7,55,CAM,162cm,Left
224601,S. Ellis,34,Algeria,Espinoza-Henry,Horton Ltd (Isle of Man),€750,€0,30.2,37.1,54.7,54.2,55,CM,197cm,Right
527769,J. Quinn,28,Somalia,"Hays, Arroyo and Dickerson","Beck, Martin and Jones (Indonesia)",€750,€0,60.2,29.5,29.3,41.3,55,CAM,173cm,Left
757200,C. Castro,28,Cameroon,Grant-Smith,Ramirez PLC (American Samoa),€8K,€0,25.7,39.3,42.3,58.9,55,CF,153cm,Left
675349,R. Chambers,28,Falkland Islands (Malvinas),Phillips-Black,"French, Jones and Doyle (Lesotho)",€750,€0,43.0,25.4,55.5,54.3,55,CM,169cm,Right
683655,C. Hansen,23,Cameroon,"Martin, Mcdowell and Owens","Beck, Martin and Jones (Indonesia)",€750,€0,46.7,56.3,29.0,51.1,55,LWB,199cm,Right
167565,Ortega,27,Somalia,Lutz-Valenzuela,Pena-Green (Saint Pierre and Miquelon),€750,€0,56.8,47.2,32.7,48.9,55,LM,171cm,Left
667363,W. Anderson,30,El Salvador,"Hughes, Johnson and Maynard",Horton Ltd (Isle of Man),€750,€0,30.4,30.4,55.1,53.8,55,CAM,172cm,Left
53067,B. Gonzalez,25,Falkland Islands (Malvinas),"Barker, King and Roberts",Ramirez PLC (American Samoa),€750,€0,42.7,53.6,40.4,55.1,55,CM,192cm,Right
241581,Bryant,21,Isle of Man,Mills-Peterson,Premier League (England),€750,€0,57.2,47.0,46.5,44.8,55,RM,190cm,Left
729131,Lawrence Jr.,21,Falkland Islands (Malvinas),"Lewis, Kirby and Hunt",Martinez LLC (Falkland Islands (Malvinas)),€750,€0,55.2,51.6,51.6,40.8,54,LM,186cm,Right
237935,T. Boone,33,Isle of Man,Cook-Hunt,Williams Inc (Angola),€750,€0,9.7,40.0,58.4,33.3,54,CM,190cm,Right
893384,P. Gay,22,Montenegro,"Hughes, Johnson and Maynard",Horton Ltd (Isle of Man),€750,€0,22.7,56.7,37.6,45.2,54,GK,171cm,Right
82644,D. Bryant,23,American Samoa,Rivera Ltd,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€750,€0,42.9,30.9,49.7,55.0,54,LW,178cm,Right
426966,C. Burton,25,Saint Pierre and Miquelon,Chase Group,"Williams, Mata and Tran (Angola)",€750,€0,37.5,55.4,50.4,44.6,54,RW,185cm,Left
263166,D. Smith,27,Angola,"Johnson, Rich and Dillon",Gonzalez-Howard (Angola),€750,€0,51.7,44.6,54.1,39.9,54,CB,206cm,Right
378001,M. Mcdonald,23,American Samoa,Greer-Ward,Ramirez PLC (American Samoa),€750,€0,41.0,55.8,41.2,50.0,54,LW,176cm,Left
574664,B. Young,29,Indonesia,"Lewis, Kirby and Hunt",Martinez LLC (Falkland Islands (Malvinas)),€750,€0,20.2,43.4,32.5,57.2,54,GK,197cm,Right
198621,C. Smith,15,Belize,Lutz-Nichols,Horton Ltd (Isle of Man),€750,€0,19.2,28.3,28.2,63.2,54,LW,201cm,Left
616471,Jeffrey Jr.,26,Montenegro,Roberts-Flores,Gonzalez-Howard (Angola),€750,€0,50.5,47.3,54.6,53.0,54,LM,167cm,Right
231556,W. Krause,26,Montenegro,Taylor LLC,Young Inc (El Salvador),€750,€0,26.7,55.1,49.7,32.2,54,RW,165cm,Left
272913,V. Smith,29,Saint Pierre and Miquelon,Rivera Ltd,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€750,€0,28.0,55.4,47.0,51.8,54,CB,175cm,Right
35595,J. Thompson,21,American Samoa,"Walker, Brown and Arellano",Premier League (England),€750,€0,54.1,48.1,51.7,52.3,54,RM,172cm,Left
838663,M. Johnson,22,Indonesia,Miller and Sons,Smith-Singh (Isle of Man),€750,€0,47.4,29.3,56.5,29.4,54,RB,186cm,Right
76877,A. Cain,20,Pitcairn Islands,Rodriguez-Bullock,Hayes Ltd (Indonesia),€750,€0,40.9,53.7,31.7,54.5,54,CF,173cm,Right
314686,J. Ford,52,Falkland Islands (Malvinas),"Bruce, Marsh and Garcia",Premier League (England),€750,€0,44.4,22.8,56.9,27.8,54,CM,196cm,Right
380332,S. Stein,41,Greece,"Johnson, Rich and Dillon",Gonzalez-Howard (Angola),€750,€0,20.6,17.3,40.8,57.9,54,CM,196cm,Right
495178,E. Allen,35,Indonesia,Wells PLC,Smith-Singh (Isle of Man),€750,€0,50.5,55.6,29.0,46.5,54,GK,192cm,Right
798293,Nicolas Jr.,25,Angola,Ellis and Sons,"Williams, Mata and Tran (Angola)",€750,€0,40.6,58.1,31.8,42.1,54,LM,154cm,Right
773846,A. Robinson,31,Somalia,Rivera Ltd,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€750,€0,31.6,55.0,39.6,49.7,54,LW,180cm,Left
642930,C. Murphy,22,Pitcairn Islands,Bradley-Wilson,Ramirez PLC (American Samoa),€750,€0,40.5,29.6,51.5,54.3,54,RB,150cm,Right
921594,Z. Watts,54,Somalia,Ward-Thomas,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€750,€0,30.3,56.1,42.6,47.2,54,CF,201cm,Left
4094,S. Ryan,29,Jamaica,Duke Ltd,Hayes Ltd (Indonesia),€750,€0,25.2,47.6,56.1,43.9,54,RB,184cm,Right
86082,Brandon Jr.,28,Equatorial Guinea,"Becker, Edwards and Turner",Ramirez PLC (American Samoa),€750,€0,20.9,53.9,40.4,53.0,54,CM,189cm,Right
786433,J. Vincent,44,Pitcairn Islands,Lutz-Valenzuela,Pena-Green (Saint Pierre and Miquelon),€750,€0,51.4,46.3,53.4,43.1,53,RM,179cm,Left
942090,T. Trevino,29,Algeria,"Bailey, White and Delgado",Ramirez PLC (American Samoa),€750,€0,51.7,17.3,44.3,53.7,53,RB,179cm,Right
647203,B. Norris,31,El Salvador,"Hamilton, Barajas and Sanchez",Premier League (England),€750,€0,22.6,52.3,46.9,52.7,53,LWB,179cm,Right
287197,Larry Adkins,21,Svalbard & Jan Mayen Islands,Liverpool,"French, Jones and Doyle (Lesotho)",€750,€0,39.5,43.7,38.5,56.0,53,LW,157cm,Left
369119,A. Brown,27,Cameroon,Valencia PLC,Smith-Singh (Isle of Man),€750,€0,39.6,47.7,28.6,54.2,53,CAM,157cm,Left
550011,J. Pena,37,El Salvador,"Johnson, Craig and Perez",Smith-Singh (Isle of Man),€750,€0,56.5,34.6,42.4,34.1,53,CAM,185cm,Left
943300,R. Hicks,18,Equatorial Guinea,Graham Group,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€750,€0,45.2,16.6,26.6,56.2,53,CF,179cm,Right
951545,D. Dyer,23,Jamaica,Mcguire-Williams,Brown PLC (Netherlands),€750,€0,40.0,53.3,38.4,51.4,53,CF,155cm,Right
591153,E. Duarte,32,Algeria,Goodman-Moore,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€750,€0,35.7,45.6,56.1,43.1,53,CB,201cm,Right
394646,R. Thomas,35,Montenegro,Mills-Peterson,Premier League (England),€750,€0,11.5,20.6,57.6,39.8,53,CM,165cm,Right
443807,Haynes,32,Guadeloupe,"Case, Scott and Thompson",Premier League (England),€750,€0,37.7,15.1,54.9,46.4,53,RWB,176cm,Left
403008,J. Brown,23,Greece,"Martin, Mcdowell and Owens","Beck, Martin and Jones (Indonesia)",€750,€0,46.4,13.3,44.3,55.0,53,RM,182cm,Right
960111,B. Clark,25,Algeria,Lopez and Sons,Adams and Sons (Algeria),€750,€0,53.8,38.5,30.6,51.1,53,CF,192cm,Right
190133,George Snyder,30,El Salvador,Giles-Rodriguez,Pittman and Sons (Netherlands),€750,€0,30.1,58.9,22.0,35.6,53,CF,206cm,Left
206801,J. Griffith,22,American Samoa,Lutz-Nichols,Horton Ltd (Isle of Man),€750,€0,24.0,52.9,53.1,52.3,53,CB,181cm,Right
18580,J. Meyer,28,Guadeloupe,Wilson Group,Horton Ltd (Isle of Man),€750,€0,38.0,30.9,32.0,58.1,53,GK,159cm,Right
788663,J. Campos,28,Netherlands,"Hughes, Johnson and Maynard",Horton Ltd (Isle of Man),€750,€0,47.6,30.1,41.2,54.7,53,LM,189cm,Left
51406,D. Bender,34,Svalbard & Jan Mayen Islands,"Hernandez, Pena and Santos","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€750,€0,46.0,49.6,54.8,36.3,53,CF,177cm,Left
92369,J. Mcdowell,28,Serbia,Turner Group,Gonzalez-Howard (Angola),€750,€0,44.6,40.5,38.5,55.2,53,LW,168cm,Left
977502,Harris,32,Isle of Man,Ward-Thomas,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€750,€0,31.2,39.1,47.3,54.3,53,RB,197cm,Right
797462,Charles Gomez,32,Equatorial Guinea,Rodriguez-Bullock,Hayes Ltd (Indonesia),€750,€0,48.9,54.4,35.2,36.4,53,CAM,200cm,Left
19619,D. Richardson,33,Cameroon,Knapp Group,Hayes Ltd (Indonesia),€750,€0,47.5,27.9,55.4,47.2,53,RWB,210cm,Left
863412,Nelson,38,Pitcairn Islands,Gay-Soto,Franklin LLC (Guadeloupe),€750,€0,25.6,49.6,54.3,42.1,53,CAM,192cm,Left
683440,T. Wood,47,Isle of Man,"Fernandez, Morales and Rhodes","French, Jones and Doyle (Lesotho)",€750,€0,43.6,37.3,32.1,55.7,53,CAM,207cm,Left
642617,F. May,24,Somalia,Welch LLC,Pena-Green (Saint Pierre and Miquelon),€750,€0,48.4,53.8,29.2,50.3,53,GK,169cm,Right
487065,N. Rodriguez,23,Somalia,Williams-Smith,Premier League (England),€750,€0,18.8,30.1,55.5,46.4,53,RB,159cm,Right
675552,R. Rose,34,Somalia,Roberts-Flores,Gonzalez-Howard (Angola),€500,€0,46.5,55.3,46.0,43.9,53,RW,203cm,Right
601919,A. Rios,34,Algeria,"Johnson, Craig and Perez",Smith-Singh (Isle of Man),€750,€0,33.3,36.0,16.4,59.1,53,CF,155cm,Right
53083,Derek Estrada,25,Montenegro,Ball Group,Williams Inc (Angola),€750,€0,29.0,46.9,34.8,54.5,53,LW,204cm,Left
905197,Alfred Ramirez,45,Equatorial Guinea,"Lewis, Kirby and Hunt",Martinez LLC (Falkland Islands (Malvinas)),€750,€0,22.6,40.3,57.3,31.4,53,CB,179cm,Right
352290,A. Banks,28,Somalia,Rivera Ltd,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€500,€0,43.2,35.1,50.8,52.3,52,LWB,169cm,Left
991342,Derrick Jr.,31,Algeria,Roberts-Flores,Gonzalez-Howard (Angola),€500,€0,39.9,41.1,55.4,42.8,52,CB,208cm,Right
287005,G. Walker,20,American Samoa,Welch LLC,Pena-Green (Saint Pierre and Miquelon),€500,€0,21.4,35.4,20.2,57.1,52,LW,201cm,Left
672147,Nathaniel Jr.,24,Equatorial Guinea,"Becker, Edwards and Turner",Ramirez PLC (American Samoa),€500,€0,50.0,52.5,46.4,35.2,52,CDM,173cm,Right
82388,Price,29,Serbia,Bradshaw Group,"French, Jones and Doyle (Lesotho)",€750,€0,50.7,52.6,47.8,47.1,52,CF,171cm,Right
442932,R. Duffy,22,Montenegro,Moody-Garcia,Poole-Strickland (Jamaica),€500,€0,50.5,40.2,52.6,49.6,52,LM,188cm,Left
115414,J. Rios,26,El Salvador,"Martin, Powell and Macdonald",Premier League (England),€500,€0,39.8,51.7,51.5,49.2,52,CB,170cm,Right
664494,M. Mcdonald,34,American Samoa,"Edwards, Bryant and Cook",Wells-Lewis (Cameroon),€500,€0,18.0,24.1,56.1,39.2,52,RB,168cm,Right
263123,E. Huang,23,Saint Pierre and Miquelon,Edwards-Burns,Hayes Ltd (Indonesia),€500,€0,32.9,39.2,53.2,49.8,52,RM,151cm,Left
58587,L. Hughes,23,Lesotho,"Jacobs, Freeman and Gonzalez",Premier League (England),€500,€0,20.8,40.7,42.6,54.8,52,RM,209cm,Right
148726,R. Martin,31,Guadeloupe,"Moore, Browning and Hernandez",Ramirez PLC (American Samoa),€500,€0,21.4,49.3,52.8,34.3,52,CM,178cm,Right
149127,D. Chaney,22,Falkland Islands (Malvinas),Arnold-Chen,Williams Inc (Angola),€500,€0,48.6,24.1,45.7,52.7,52,LWB,154cm,Left
206787,S. Peters,25,Svalbard & Jan Mayen Islands,Wilson Inc,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€500,€0,38.0,31.5,22.3,56.0,52,LW,167cm,Left
706613,C. Todd,30,Isle of Man,Mills-Peterson,Premier League (England),€500,€0,23.5,51.8,46.5,51.9,52,RB,182cm,Right
747792,T. Murphy,23,American Samoa,Phillips-Black,"French, Jones and Doyle (Lesotho)",€500,€0,49.8,52.7,9.1,51.7,52,GK,151cm,Right
534905,S. Meyer,27,Netherlands,Sanchez PLC,Franklin LLC (Guadeloupe),€500,€0,38.1,36.0,44.1,55.1,52,CAM,155cm,Left
527100,R. Campbell,21,Somalia,"Woods, Yu and Tucker",Poole-Strickland (Jamaica),€500,€0,27.8,55.1,41.6,32.7,52,LM,176cm,Right
346935,Wilson,23,Jamaica,"Martin, Powell and Macdonald",Premier League (England),€500,€0,31.4,43.1,31.1,54.5,52,CF,186cm,Left
535477,C. Morris,31,Somalia,Choi LLC,Wells-Lewis (Cameroon),€500,€0,50.4,48.7,50.6,52.0,52,CB,192cm,Right
756841,Joshua Jr.,34,Indonesia,Kelly Group,Wells-Lewis (Cameroon),€500,€0,36.9,53.8,45.8,19.2,52,LWB,155cm,Right
961769,J. Miller,31,Falkland Islands (Malvinas),Wilson-Massey,Premier League (England),€500,€0,37.2,43.0,39.5,54.6,52,CF,198cm,Right
626002,J. Miller,33,Pitcairn Islands,Rivera Ltd,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€500,€0,52.4,20.5,49.7,42.9,52,LM,163cm,Left
11780,J. Newman,37,Algeria,Lane-Garcia,Premier League (England),€500,€0,16.9,48.1,27.5,53.5,52,CF,174cm,Left
503307,M. Hernandez,29,Algeria,Chase Group,"Williams, Mata and Tran (Angola)",€500,€0,47.6,53.0,37.0,27.4,52,CM,167cm,Right
593660,T. Garner,20,Indonesia,Parker Ltd,Adams and Sons (Algeria),€500,€0,28.7,43.4,54.5,33.4,52,CB,180cm,Right
618262,B. Adams,28,Saint Pierre and Miquelon,Ball Group,Williams Inc (Angola),€500,€0,53.4,40.0,49.3,44.6,52,RM,160cm,Left
651251,L. Torres,35,Isle of Man,"Walker, Brown and Arellano",Premier League (England),€500,€0,42.6,18.8,49.2,52.4,52,CF,182cm,Right
389146,James Wood,34,Saint Pierre and Miquelon,"Nguyen, Jones and Martinez",Pena-Green (Saint Pierre and Miquelon),€500,€0,44.6,52.8,45.6,48.9,52,CF,163cm,Right
115013,Steven Jr.,23,Serbia,Phillips-Black,"French, Jones and Doyle (Lesotho)",€500,€0,43.6,47.7,33.6,52.6,51,CAM,208cm,Left
541093,J. Wade,20,Svalbard & Jan Mayen Islands,Lutz-Valenzuela,Pena-Green (Saint Pierre and Miquelon),€500,€0,22.7,55.7,37.6,37.3,51,LM,180cm,Right
549321,R. Baker,21,Serbia,Knapp Group,Hayes Ltd (Indonesia),€500,€0,48.8,46.5,51.6,46.9,51,RB,171cm,Right
983523,R. Green,27,Pitcairn Islands,Lutz-Valenzuela,Pena-Green (Saint Pierre and Miquelon),€500,€0,44.1,44.0,50.7,50.3,51,RWB,176cm,Left
271139,B. Smith,34,Indonesia,Mills-Peterson,Premier League (England),€500,€0,33.8,33.5,44.1,53.5,51,CB,154cm,Right
631603,I. Mcneil,33,Saint Pierre and Miquelon,Guerra-Hunt,Ramirez PLC (American Samoa),€500,€0,48.3,40.5,41.6,51.4,51,GK,189cm,Right
779356,T. Adkins,29,American Samoa,"Ross, Aguilar and Grant",Premier League (England),€500,€0,34.7,50.7,51.2,36.3,51,RB,206cm,Right
247141,Adams,35,Netherlands,Green-Allen,Premier League (England),€500,€0,33.5,36.4,51.4,49.5,51,CAM,209cm,Left
648913,J. Perez,29,Angola,Ellis and Sons,"Williams, Mata and Tran (Angola)",€500,€0,31.7,54.3,39.2,39.8,51,CAM,153cm,Left
878424,Jeffery Jr.,33,Isle of Man,Wilson-Massey,Premier League (England),€500,€0,48.2,47.6,51.7,41.0,51,LM,190cm,Left
75628,M. Johnson,24,Equatorial Guinea,"Moore, Browning and Hernandez",Ramirez PLC (American Samoa),€500,€0,28.1,34.5,33.5,56.4,51,CAM,200cm,Left
116928,R. Clark,35,Cameroon,Ward-Thomas,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€500,€0,37.1,43.4,12.8,53.5,51,LW,184cm,Left
207058,Roy Jr.,34,Serbia,"Becker, Edwards and Turner",Ramirez PLC (American Samoa),€500,€0,29.5,51.4,51.0,30.5,51,LM,180cm,Right
133633,D. Cross,23,Belize,Welch LLC,Pena-Green (Saint Pierre and Miquelon),€500,€0,46.1,26.2,44.9,52.9,51,CM,187cm,Right
560146,John Gutierrez,29,Svalbard & Jan Mayen Islands,Knapp Group,Hayes Ltd (Indonesia),€500,€0,31.1,51.1,49.0,39.3,51,RB,161cm,Right
306242,H. Gomez,29,Netherlands,Wilson Inc,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€500,€0,46.5,51.9,12.7,44.7,51,LW,209cm,Left
715963,W. Johnson,24,Greece,"Hernandez, Pena and Santos","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€500,€0,40.1,39.4,36.5,55.0,51,LW,150cm,Left
44309,Mason,42,Falkland Islands (Malvinas),"Martin, Powell and Macdonald",Premier League (England),€500,€0,25.7,42.5,48.3,51.3,51,CAM,173cm,Left
953754,J. Gamble,35,Isle of Man,Espinoza-Henry,Horton Ltd (Isle of Man),€500,€0,51.8,49.5,7.8,48.0,51,GK,202cm,Right
527806,Juarez,53,Indonesia,Smith-Mathews,Premier League (England),€500,€0,27.2,29.9,36.2,55.8,51,GK,178cm,Right
896721,M. Leonard,33,Montenegro,Rodriguez-Bullock,Hayes Ltd (Indonesia),€500,€0,45.8,35.1,19.5,53.1,51,CF,210cm,Right
364295,A. Woods,41,Somalia,"Middleton, Montgomery and Hart",Premier League (England),€500,€0,35.6,51.2,51.3,27.0,51,LWB,159cm,Right
503613,B. Williams,30,Falkland Islands (Malvinas),Williams-Smith,Premier League (England),€500,€0,48.3,28.1,41.5,52.0,51,RM,208cm,Right
44889,Derrick Jr.,33,Isle of Man,Rivera Ltd,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€500,€0,52.3,10.1,25.3,47.2,51,LM,167cm,Left
44893,R. Johnson,24,Cameroon,Johnson and Sons,Smith-Singh (Isle of Man),€250,€0,43.4,52.7,20.9,44.0,51,CDM,208cm,Left
725049,N. Williams,21,Belize,Duke Ltd,Hayes Ltd (Indonesia),€500,€0,50.0,38.3,51.4,43.1,51,RB,160cm,Right
974939,D. Powers,21,Serbia,Rivera Ltd,"Johnson, Keith and Ramirez (Saint Pierre and Miquelon)",€250,€0,11.4,53.0,40.6,22.3,50,CM,203cm,Right
278800,R. Diaz,27,Equatorial Guinea,Welch LLC,Pena-Green (Saint Pierre and Miquelon),€500,€0,20.3,46.9,49.7,50.4,50,RB,194cm,Left
352729,B. Henderson,22,Belize,Paris Saint Germain,Smith-Singh (Isle of Man),€250,€0,27.9,34.2,53.5,38.9,50,CB,173cm,Right
991872,Z. Oneal,37,Pitcairn Islands,"Stone, Allen and Caldwell","Smith, Sanders and Graham (Saint Pierre and Miquelon)",€250,€0,47.7,19.4,30.1,50.9,50,LM,180cm,Left
279317,R. Pratt,24,Greece,Guerra-Hunt,Ramirez PLC (American Samoa),€250,€0,43.6,23.0,20.1,52.6,50,LWB,163cm,Left
681179,K. Walton,24,Equatorial Guinea,Edwards and Sons,"Beck, Martin and Jones (Indonesia)",€250,€0,18.4,51.7,46.8,36.7,50,CF,167cm,Left
181870,J. Hill,26,Montenegro,"Johnson, Craig and Perez",Smith-Singh (Isle of Man),€250,€0,17.1,25.5,58.5,26.2,50,CM,158cm,Right
476784,J. Oneill,22,Isle of Man,Frederick Group,Gonzalez-Howard (Angola),€250,€0,50.9,18.8,45.8,39.5,50,RB,200cm,Right
911917,S. Wilson,28,Serbia,Choi LLC,Wells-Lewis (Cameroon),€250,€0,31.5,50.2,48.0,49.1,50,LW,178cm,Right
387910,Jared Jr.,35,Angola,Miller and Sons,Smith-Singh (Isle of Man),€500,€0,42.2,34.4,40.7,52.4,50,LW,196cm,Left
11562,J. Freeman,26,Cameroon,Paris Saint Germain,Smith-Singh (Isle of Man),€250,€0,23.6,56.4,32.7,20.4,50,LWB,208cm,Right
175818,S. Jones,25,Belize,Goodman-Moore,"Smith, Sanders and Graham (Saint Pierre and Miquelon)",€250,€0,42.8,13.0,45.7,52.1,50,RM,161cm,Right
159678,Roberts,23,El Salvador,"Clark, Clements and Smith",Premier League (England),€250,€0,49.1,34.2,33.6,49.7,50,CF,182cm,Right
397328,Michael Jr.,23,Lesotho,"Ross, Aguilar and Grant",Premier League (England),€250,€0,43.9,51.9,41.0,22.3,50,CM,162cm,Right
999609,Benjamin Duffy,21,El Salvador,Williams-Smith,Premier League (England),€250,€0,39.9,30.8,52.2,37.1,49,CAM,169cm,Left
688332,Richard Mcdowell,31,Serbia,Sanchez PLC,Franklin LLC (Guadeloupe),€250,€0,51.1,36.5,44.6,39.1,49,RB,207cm,Right
8506,B. Murphy,23,Cameroon,Greene-Green,Premier League (England),€250,€0,19.8,46.2,19.4,50.3,49,GK,192cm,Right
565808,S. Benton,29,El Salvador,Miller and Sons,Smith-Singh (Isle of Man),€250,€0,45.0,45.7,36.9,50.5,49,LW,192cm,Left
492136,R. Newman,40,Lesotho,Ball Group,Williams Inc (Angola),€250,€0,43.3,50.7,38.7,44.5,49,CM,183cm,Right
533152,C. Chase,33,Algeria,Cooper-Hudson,Pena-Green (Saint Pierre and Miquelon),€250,€0,27.9,28.4,54.2,35.0,49,CAM,189cm,Left
869105,Jacob Harper,20,Isle of Man,"Jacobs, Freeman and Gonzalez",Premier League (England),€250,€0,48.8,41.7,49.3,33.7,49,CB,162cm,Right
418947,Connor Vance,28,Isle of Man,Phillips-Black,"French, Jones and Doyle (Lesotho)",€250,€0,41.1,23.3,50.1,46.3,49,RB,210cm,Right
132442,N. Roth,26,Greece,"Johnson, Craig and Perez",Smith-Singh (Isle of Man),€250,€0,28.5,51.6,39.9,38.2,49,LWB,190cm,Right
42502,K. Wilson,31,Angola,"Becker, Edwards and Turner",Ramirez PLC (American Samoa),€250,€0,42.5,45.8,49.6,44.0,49,CAM,156cm,Left
845424,J. Houston,24,Lesotho,Parker Ltd,Adams and Sons (Algeria),€250,€0,29.8,52.1,39.2,24.7,49,CM,199cm,Right
673461,Brandon Jr.,29,Equatorial Guinea,"Bailey, White and Delgado",Ramirez PLC (American Samoa),€250,€0,22.3,32.2,47.5,49.1,49,CM,157cm,Right
952167,J. Nunez,20,Isle of Man,Phillips-Black,"French, Jones and Doyle (Lesotho)",€250,€0,40.8,49.7,33.9,48.3,49,LW,153cm,Left
542573,M. Santos,47,Falkland Islands (Malvinas),"Bruce, Marsh and Garcia",Premier League (England),€250,€0,28.8,19.8,44.7,50.6,49,RM,158cm,Right
264300,S. Tran,27,Jamaica,Williams-Smith,Premier League (England),€250,€0,41.2,13.7,50.7,42.9,49,RB,209cm,Right
